0,1,2,3,4,5,6,7
-0.8837490506845875,-0.040190344344897516,-0.3564307595881364,0.33989738448338747,0.6672326639622699,-0.07370336590688216,-0.3806170117940074,-0.13767550839869905
-0.2597246797847796,-0.37908346955075706,0.18635207595025038,-1.4706388061823021,-0.007886064443332251,0.3309892981678612,-0.02088929740835402,-0.5391128275318884
0.40814035253413344,0.2431167049445736,-0.37855346459069933,0.20429074270197767,0.2144521548189065,0.5796232448158709,-0.5344836331570977,0.09047826373719994
-0.007983102709200107,0.46912814218218707,0.04807774458465973,-0.49757669465392773,0.2940147284354541,0.618362397060961,-0.06775201132426088,-0.42324594455538045
0.47984907275925387,-0.6627410082260693,1.2326756197090771,-0.17157243678826672,1.1014191520528527,-0.8078234153061001,-0.864699657987062,-0.47272998195853466
-0.1366840355295323,1.5608428915310752,0.2309965287258761,-1.1411754896967192,0.28031952837808616,-0.2682361456715913,1.0962718047947868,-0.30662174405306636
-0.8097217317001933,-0.5219307141017028,-0.2427057715448675,-0.509907551380133,-0.513078438683444,0.07071464571417065,-0.32429239797088916,-0.146740803093879
2.207882006211061,1.8943204071849067,-0.6795730480560048,-0.32349568784350896,0.6119479478975435,0.11520796422226921,0.7851746231803121,0.6050916844052622
-1.305020940603035,-0.6429776925535677,1.169839953546289,0.2680092403351048,-0.20637953404112006,-0.20374063385468325,0.16033659227791594,0.08254489829229616
0.2247328426001348,0.006181867458490308,-0.7062481985764454,-0.3038596175375866,-0.8354745371875796,-0.13770504174570933,-0.2904704341272343,-0.04493069488035188
-1.0877049156596543,-0.7152178724542301,-0.7764788745137103,0.22869867377979286,0.4468050215185589,0.21609120089558562,-0.12983244923049383,-0.5502950402056814
1.9416907039625664,-0.5175829587342178,0.08310683501133706,-0.0781134165061844,-0.19993096068019148,0.0021630474491645376,-0.44116636160153394,0.300841454105467
-0.3266846829811354,0.20010126146835028,-0.4984227993431449,0.4003278865405835,-0.10380120749940426,0.2686388227131699,-0.28393011570968757,-0.10676391632343676
-1.484464610715372,0.046006634898900375,-0.18583803233955581,-0.19175648276839558,0.02442267526898837,-0.18176874499816378,-0.11252398673867581,0.2870326031493149
-0.5344185764188446,1.851967705447701,-0.1670501509831345,-0.4932826474960454,-0.6000086898594583,0.24169692740034618,-0.2370460697735405,-0.6750620108770028
-0.7351621221889373,0.5654274613983601,-1.165603797685626,0.690812469392652,0.23143686858906126,0.1099059008504307,-0.19062286205428253,-0.6106564989003329
0.9585538613114118,1.1995816491882971,0.6180629398911828,0.362205672210397,-0.6240147141396196,0.10071448361730392,0.13616669961868375,-0.1601727459091348
2.0216673736391693,-0.7889060401856445,0.03757189701737015,0.05620721812745652,-0.08412562417464123,-0.09337302302457993,-0.2219941353055921,0.16417176584164433
-1.084269213747866,-1.0969238606119096,0.6059345381235934,1.2566927297443917,0.027675452218630266,1.438799394368393,1.3763754439967113,-0.14911825024916214
2.325955383702312,-0.6697020561004707,-0.09877556960817012,-0.05040672387205747,0.21235030756120957,-0.044457045319294355,-0.2731107594263261,-5.0974901429570416e-05
0.16604996711167083,-0.911761530392198,1.1477496356133017,0.5990940172884628,-1.1269175490338044,1.02199472864917,1.3368706780496094,0.8723217347149678
-0.30924416363526575,-0.7226659930952437,-0.45367980474095154,-0.15292611064403777,0.451182048928213,0.42826343579752,-0.17493090811915318,-0.11937654227920379
-0.49162372949883687,-0.7438495617500618,0.1610558872805053,0.6458665527308242,0.0744473716204922,1.4425550462284815,0.9330909620428772,0.06943960227429398
-0.8623776532698877,1.5410784546703027,-0.9274628383288922,0.7085246286701857,-0.3536742034599388,-1.1755142367275286,0.5856741840242733,0.8574270879190689
1.462395466079483,0.49677848856138695,-0.4165181657575309,0.5578552395798646,-0.12473992939664466,-0.5142030244149481,-0.4731338835260801,0.03165006773919631
0.764823732573974,-0.13201719791312175,-0.9586169994160143,0.45178872287468913,-0.46502467261979213,-0.4220969247448918,-0.538756632627728,-0.09206850308267395
0.8675886182920395,-0.8823630044769463,-0.2221919084028286,0.07059050308415185,0.519098038920735,0.05439477964280646,-0.10560786106805309,-0.17907842896030343
-1.010251994628854,0.7313010476048333,-0.11200549883184185,-0.9702641374213635,-0.5006284231317213,0.6701363004276616,-0.1778682149365873,-0.6669163608503166
-1.1880370607477302,-0.15939432843007117,-0.22008329296259596,0.44651132648290165,0.370756732226419,-0.1226193436121677,-0.32950038767327344,0.026547232344374873
-1.3740099194894104,0.9499765283405455,0.1934229027427987,-0.19586341027473203,0.05966327991210582,0.14403607251172051,-0.3376124755240394,0.12224149899578393
1.8740613054307316,-0.5885955087254493,0.1010058180846401,-0.5966473104045744,-0.4040474622176147,-0.1479328015140939,0.010631739991538942,0.42022972635021627
0.9799170013247395,-0.7532730171042084,-0.1667487260922383,0.15831425309259278,-0.2690111565758436,-0.12550038329995425,-0.331540455843326,0.19516363791622038
-1.060445598032882,-0.6868025423601242,-0.7963692816918155,0.18277735029564407,0.4193906869397234,0.034466413900861345,-0.39146660062678834,-0.2768900152578573
-0.5803444862555254,-0.23181692690593383,0.7227527181268493,0.17780007214964264,-1.5861459803194007,0.9208882789261333,1.3523386640649793,0.36092008533718395
-1.3446180891645687,-0.6259012463166146,-0.03266224057978403,-0.29348241158135174,-0.6412298082620289,-0.8962041435995796,1.2408248706768645,0.9756853290849441
2.2747812162627388,0.19237478991272203,0.612354422571293,-0.04227146256361562,-0.45028515596400803,-1.4558465470499116,-0.6035666492809468,-0.27513250057731325
-0.5515694618660213,-1.136199608804814,0.7684266750165376,1.1962784667243618,-0.2581825593926792,1.3224033468763159,1.2775320614158059,0.5354660753929237
0.3726500791677227,-0.0683488291251916,0.24193267170339994,0.13780642275550856,-0.13284943219056508,-0.11226360370396847,-0.5831444628246167,0.7879649757182916
0.5908893719162508,0.5987855759008166,-0.7180800151385878,-0.6701674274502214,-0.4317742343572889,0.40396242034404695,0.010932732325080194,-1.3634145200400096
-0.025620424390842958,-0.7355871556247984,-0.052401264555462276,-0.18863023064997303,0.18919446000896065,-1.2778503439051165,0.5348378026808025,0.6819920072020486
-0.688168510928057,-0.46972189424973604,1.2375213138329804,-0.12098921953388343,-0.9855815359662917,1.6902342579672573,1.3582263333510058,-0.36380679482591016
-0.5094919973852352,0.3469275575402435,-0.2604734917269602,-0.45157847852269967,-0.06708553104025167,-1.3137663800770973,1.0167983436534718,1.6902398850443905
0.055687208109668054,0.18129443223919153,1.694141824685307,0.7555927698693464,-0.22248892523128933,-1.3905888885721804,-1.3267305406768217,-0.46059701003976383
-0.045999491262367215,-0.1460260249243327,-0.23414647687520534,-1.5118134328199575,-0.26183338225935704,-0.8074339939046958,1.1941753414598624,0.32401721615172674
2.090952123892637,-0.015526067673589638,-0.057658754101828906,0.06462990875966865,1.1333157095429518,0.5265575748961253,0.20804354322865345,-0.5562719582382167
-0.36310841779092656,0.5527013817264187,-1.0926321465750515,0.6543456711908175,0.297467415875205,0.12137995809163582,-0.15149917614794894,-0.621725024641253
0.34012131117422595,1.0982951383852888,-0.5079220913387352,-0.6281659437573357,1.269433325768691,0.1272845399429521,1.012253903927493,1.2879297989826493
-1.5180248882538054,0.3465637896224421,-0.6145106610372993,-1.2141064274664446,-0.7387289507203615,-1.0801156909754537,1.3020404918758035,-0.15016517018742806
-0.86229202522186,0.12581374109886878,-0.485484183488091,-1.0623969222839176,-0.5151390300722475,-0.01708866161316899,-0.18573636556206186,-0.6596474583960313
0.5569618342933377,0.238026273075797,-0.34936480414646953,0.18970402342124393,0.24086437373336395,0.5842128677123529,-0.5188341587945642,0.08605085344083195
0.2561561325433469,-0.5668569420593369,0.012484385108935438,-0.6775697753469323,0.010119948499492423,0.09549184535107282,-0.16208066567109816,-0.1593143347591673
-0.2901915842546312,0.06592084222683559,-0.5246773212095053,0.29801741725140873,0.710720206911632,0.45312360855241257,-0.04234804657188124,-0.48543339349632864
1.3693434407105227,-0.31497467472384877,-0.8482264723273506,0.3370526999467279,0.4825599520279091,-0.03762886032499649,0.027057485356506518,-0.761852646388862
0.3909208974052214,-0.6493380373847638,0.5236107045987741,-0.16403976275161733,-0.5232528900377156,0.45218988114327874,0.14905955914133764,-0.18415403659110052
1.001025740309851,0.13231915498223973,-0.8574932287871563,-0.42162313764452064,-0.5498738763032422,-1.3560459764137667,1.0073535193799572,0.5495533723505579
0.9770252462542872,-0.15880565686400505,0.9314739003794419,-0.3141962787205947,0.10795645756600512,0.004003764776409647,-0.08740545664832958,-0.9018491048529713
-1.5813207841900965,-0.6689860308194061,-0.8985295932466197,0.23383086777821216,0.32694792073912227,0.018402733763174195,-0.44623976089565526,-0.26139407922056923
0.28088903941412946,0.5728059740403485,1.0204333958901206,0.12884716653809647,-0.4233112417116664,0.1044383857919179,0.2176364788412386,0.9185736158045574
-0.9388834339004499,-0.7203083043230066,-0.7472902140694806,0.2141119544990591,0.4732172404330164,0.2206808237920677,-0.1141829748679604,-0.5547224505020495
-1.219443790144987,-0.06263066369073386,0.4295293061937786,-0.10787668007944029,0.35731966776761437,-0.6075771087886322,-0.7160348211953826,-1.2766984210968353
1.2168882961098748,-0.641935108475883,-0.12094434821017852,-0.20377619380256734,-0.08601106688101956,0.2919696903713387,-0.25219349645035866,0.212805126781824
0.3609531915708042,-0.9668245048973081,0.44241274929606017,0.127532233752306,-0.31329149127442973,0.46825891313781054,0.0364462060770817,0.4561576442594216
-0.6321161124369897,0.7629850515912044,-1.1362345828437392,0.655432671966156,-0.3704800591614942,0.2180470455279608,-0.7453563460896325,-0.017035200481332433
-0.00976243834714791,1.663894073329797,-0.3391967193064583,0.29892627086291695,-0.5804452685247466,0.006470103766123866,-0.3773146597275115,-0.2955245823477755
-0.5731366565523128,-0.4438644871170158,-0.6084515076877356,1.0926455741674463,-0.8788036864858492,0.4323781494427912,0.77602262401315,-0.6212932463764106
-0.4221687360648549,0.3051727530534754,-0.329427609699955,-0.10440533820307983,-0.8201431449732661,1.0859919533299696,1.095376786294731,-1.6280890589786576
1.8474189555745648,0.7560244095879716,-0.286205734684443,-0.330143340220079,-0.18317691416563708,-1.443562453187341,1.0886257428441388,0.66884453287606
0.6459993432766334,0.3100398532220428,-0.6724284200302529,0.1520998284255332,1.146317053110202,0.2909673617887001,-0.2915326837988203,-0.19392361279021353
-1.1203913787027489,0.5449185336337978,0.6525399273741531,0.5946518795437723,-0.2373359409473588,0.5213927631949403,-0.12343612941332617,0.7332860677180052
-0.6854650395850127,-0.5729544744897539,-0.6638946899983259,1.0049218241590057,-0.09069449098927038,0.612273312385552,1.0019552187884233,-0.9955353132529348
-0.998033907143634,-1.1209283131984844,0.6808606936838483,1.2400386245665629,-0.3374192161360516,1.3086344781868697,1.2305836383282058,0.5487483062820276
0.7360705076038948,-0.6446678515724226,-0.3853660970944778,0.14867515205979576,-0.037563656461758806,0.08897670126236844,-0.1757960888366325,-0.22696819173738975
-1.1824193346651561,-0.13680674141931806,-0.8532962625892611,0.4901423152555098,-0.5936958816661357,-0.19747386449783572,-0.11487936150829171,-0.6878683471874404
-1.425658575809054,-0.09760967171302926,-0.5782412560498246,-1.0470022881361314,-0.8345117779612167,-0.47763910467592624,-0.16072027708468742,0.22350810439382734
0.10336762570363073,-0.9771928957970126,0.22177399107810555,0.4581035006935685,-0.2252257524834827,0.2721503583735632,0.13631782523460806,0.009743210295655932
0.5714395621169377,-0.3879468171741984,-0.8339297244347194,0.4487988359446614,0.06622691951262166,-0.28423330516269346,-0.2382332021879209,-0.30872894466067596
-0.19173384495323068,0.703303672326562,0.04853213361142188,-1.0504910934653993,-0.35536121910220514,0.6953792263583127,-0.09179610594265351,-0.6912671174803405
1.3546800266168237,-0.08654367361953651,-0.5545149886135955,-0.19655889862296436,-0.8965369099974141,-0.493445320664317,-0.14546781267212902,0.29722032609439586
1.8706621170763411,0.4661052472874196,-0.024878430000572032,0.07233692267032767,0.5843817668755057,-1.622951567503531,0.5419143814421158,0.4764180392095285
0.1835020784572412,1.338771958014088,-0.3766116839428274,0.5686181884457397,-0.3308655413897743,0.02942357010537877,-0.46645380124796737,0.3381459830581948
0.8855246735484283,1.3186700342966269,-0.40876046795695387,1.5220486189944715,0.12666486550498066,0.4300455928080279,1.0615607153351492,-0.947674137163004
0.16734528008292027,0.3651320683271641,0.15380963793825278,-0.21510115470891697,-0.27107694100276064,0.1289897131315323,-0.26082830832608267,-0.2509201239339055
-0.6344145366715279,-0.8509957986671881,-0.4073432888723175,0.7205932041534278,0.4002834555557301,0.463991859635192,1.0890010170411621,-0.7583349660179796
-0.9111234289840268,-0.9131445426214705,-0.0024370392096080243,0.5142892121745557,-0.4375256194635203,0.058398211103464666,-0.23486264669942042,0.3141401073180562
-1.0761064951305426,-0.5056886926000678,0.32069169948552684,0.6972864801980968,1.0343791667491933,0.6752165286223301,0.09700283193899494,-0.07459629855387614
-0.5947916730018867,-0.7544702724651879,-0.12546333485187827,-0.03066840333284916,0.14131620905983852,0.06661040099277758,-0.8614626862560677,0.24682970916840954
-0.854007245874431,-0.11165842653201567,-0.5130761230961373,0.19601009724813787,-0.2044325077438254,0.3916797783644996,-0.5529396442912146,1.0507796075052085
1.4663072726686166,-0.1618271681893171,0.27834347763700806,-1.360490705069122,-0.1834747924067298,0.5340755964934395,0.07893581838053523,-0.8291810340797656
1.6358696454776096,0.785628277058258,0.2917796480912916,0.3824072893595223,0.4609873964966319,0.2155445176632109,-0.08528683452650568,-0.02067833302069458
0.08591647974910563,0.1269821178422511,-0.5283117225114203,-0.9158342205782581,-1.0481614259044132,-0.2811666115125048,-0.08344659453082512,-0.06018005095299148
-0.2559810168539525,-0.14814797434930102,0.28424537175783,-0.6747804174338577,-0.10361334160956426,0.46728174180314697,1.6244372327443761,-0.5401320833622119
0.018787157269766968,-0.3550081493978804,0.012175564927887038,-1.2584358677133407,-0.6597634453905568,0.04625804523435611,0.010977838991482348,0.08027792624480734
-1.3276790071678453,-0.29182547320382374,1.1457848752387565,0.7573409658104656,-1.7079665808753237,2.0542890091818493,2.3804676808321883,-0.7780551957985872
-0.21322039111260963,-0.3470723419853908,-0.033328548256448785,-1.235695676315833,-0.7009391821541301,0.039102981707066886,-0.013419150861090984,0.08718010593285296
-1.8283766225438873,-1.0714717012680266,0.4599912359024447,1.3296263261480603,-0.10438564235365716,1.4158512798859828,1.298128072184044,-0.1269811987673221
-0.941023189398587,-0.5681238463786227,-0.5441799246515102,0.007731235768072058,-0.4689882411406531,0.22542015837234905,-0.47911087470709324,0.2770025760791601
0.029950104877684482,-0.2691607879048596,-1.1109244163254186,0.4683331734733316,0.24484998179779172,-0.07893546639333487,-0.11378778390629421,-0.72200595372155
0.08698811076951404,-0.7227304258915489,-0.34188068875761685,0.2458345687769953,-0.4274844700625885,-0.15303812067884648,-0.4254373020185265,0.22172809969442842
1.6097230404953802,0.007452733127415448,0.16603098983013026,0.19423362600008856,0.3017189710970109,-0.18016456250593016,-0.35615801676874576,0.16572799373593675
