0,1,2
1.219027246162014,-0.7941450725331196,-0.32340178990405494
-0.2340146668410718,-0.9880627850496515,-0.15942497149989004
0.0029558979810980837,-0.8765794594522492,-0.11323532879911406
1.9197018554830427,0.8924415052565384,-0.7765846607750942
0.33522651284404786,0.729723892771255,-0.9474240446237412
-0.1398131729952985,0.003194596416727351,-0.7393567135025025
0.6515710800856044,-0.3040007183480234,-0.15609958887055161
0.810482810236779,-0.6470986681330791,-0.36969044008406665
-0.2485722086149727,-0.8444260447175607,-0.4426476395012004
0.8858949750012106,0.8460115170147993,-0.4548477994227438
-1.4698481331311897,-0.3645178740362504,-0.6061356260519545
-0.8066582572597837,0.09920122806273804,-1.475726001849879
1.7252404172782398,-0.583385086143551,0.07246906439639178
-0.34573538415503674,-0.5884412926234066,-0.4281488620580415
1.6670497640007227,0.8215506704767,-0.25871136049269955
3.0027459161800016,-0.7029652982713948,0.22875145944971287
1.7352250684963888,0.2578876894485591,1.2840192920641929
-0.6266826011391063,-0.8741573652829947,-0.40512374496260817
2.335688843151923,-1.0534168335484957,0.6602653167286592
2.2986967214967966,-0.6979982261988518,-0.07773474163617573
0.022611285539167202,0.6354968306285703,-1.0467459213303758
0.9003796348484577,0.025259041176086683,-0.2902736847233241
-0.5110972955057177,-0.825622358161649,-0.08260864982389425
-0.6856071676534294,-0.19670970016725148,-0.35490255944665483
-0.9358601772357755,0.43415239420855306,-1.0962044343385864
-0.7809451508759998,-0.45103082375056636,-0.9754144070969529
-0.03700224510719678,-0.8647039752909234,0.9391233145817992
-0.16718187155366507,0.37771522832466903,0.1065265573138952
-0.11025566400814561,-0.18309757729530876,0.6300484478620462
-0.4055655938818395,1.5018267924428703,0.2788498484787763
1.2569469836147844,-0.6623685355528109,-0.2821037305496994
3.137828829172836,-0.8271735133852403,0.25555074136090955
-0.4309033860485508,-0.40255817477050704,-0.18811990247919244
-0.10481573177640299,-0.8015353514551716,0.4153948745157634
-1.0349524251719953,-0.491122160309779,-0.8313722746568291
0.3817030826127891,0.294089475120366,-1.1004303911472086
-0.048092601903033314,-0.5986212042365611,-0.3697577223684633
0.06086780104393546,1.8315542118638546,-0.04979365475170397
1.180799814806261,0.4042712535156052,0.08550487496086605
-0.26445487092398673,0.8699104175719754,0.08923148540655437
1.6088369353724412,0.035699664214556545,-0.8334907475489162
0.005786816573558436,-0.0028500016258490163,-0.2623222331405722
0.8631580634482526,-0.6971368449019132,0.3514091399993643
-0.8012907680983006,-0.878604366710344,0.9584966869738819
-0.6450865329654728,-0.7281803421139871,-0.20854143118158194
0.6084674950176936,-0.031531783720722344,1.6229182538178504
1.7436393737810596,-0.37719421797921227,-0.15807622454648887
-1.2208513165195283,-0.7822348500717082,-0.05348036226350193
-0.9185947626722826,0.8094333453684832,0.02017858345804081
-1.493210328810059,-0.6399311513486499,-0.3642110174049997
1.5298021262128867,0.3068546596578558,0.14245130949624238
-1.4782023025231443,-0.3037721315743704,-0.2805910317805189
-1.1787844779046126,1.2002334186050936,-0.013823833251857633
-0.9395150191906202,-0.5459202691851559,0.3714353815395169
-0.8409294529362211,0.30991942024900165,0.508042526818091
1.8143128106660207,-0.8145048957594285,-0.20661951052489855
1.5077598098534877,0.5001783652155951,-0.33785109964635823
-0.229771649258596,-0.12734946332790945,-1.128398433527842
-0.5272396940941317,0.8850526474682638,0.4078036053548816
-0.5017013251268156,-0.6674016035280594,-0.686477978464494
-0.6654457679160589,-0.2031469366820513,0.7400055379940992
-0.790061534039009,-0.7254306691443266,-0.7175419828087075
-0.5110972955057177,-0.825622358161649,-0.08260864982389425
-1.2931520952755862,0.2820646561597913,-0.1656767385352731
-0.6096716785794555,-0.6911865475537333,-0.05672351181281899
-0.6065409268173607,1.2001605941065538,0.09852062999094253
-0.4210736955156807,-1.0730914590500704,0.25395535203004327
-1.308041734960726,-0.7133429920516914,0.2851092575418193
-0.20794238897314551,-0.03309614649891761,-0.8614123481161181
0.33373123445741126,0.245604378612126,-0.3930850400934895
1.3804263897381555,0.9192054781718322,-0.20185801997156147
-0.15940279319338452,-0.36953754925156523,0.35961223916412455
-0.7412451968457703,-1.1020125534305538,0.08260761914309409
0.0056537381314884895,0.7645702917513097,-1.1120909840040034
-1.1343548097886949,-0.9054407172410492,-0.046745914499360455
0.353928297833601,-0.2938208067348689,-0.21449072856012977
-0.01581351821487466,0.008830920645366029,-0.19429308698917416
0.026318093659967543,-0.6011661821398496,-0.35515993744606883
0.6250361219294623,-1.0032745346447653,1.143974651871992
-0.6321237597499981,-0.4561207795571436,-0.9462188372521639
-0.44910689310604623,-0.3667656520775622,-0.9511825195235474
0.40881821244665073,-0.22195145345412753,-0.47173629193497163
1.4336430214703877,-0.015786005356769245,0.15835515696698205
0.8074814790664596,0.9890474911438163,0.33308579452880716
-1.2115511713708522,-0.7058947169234624,0.05323146743609581
0.4727822670379726,-0.6164360495595815,-0.2675732279117015
-0.33669076663343556,-0.23069279766005218,-0.7460966456182279
0.44570094488033185,-0.2872849685780218,-0.4306657445938073
0.4368589715167356,-0.48519016484680805,-0.09850995899951287
-0.356536088371613,0.6586461459408398,-1.3157563226021622
2.1771343688912164,-0.6645461155393935,-0.12784565135644102
0.933862586326449,-0.25533614408720506,-0.13588715183416045
-0.9489732641901838,-0.3823327193592708,-0.5039511315951927
0.19268987825559541,-0.10715241352800162,-0.4923079093208883
0.5126485306128157,1.838023872449052,-0.4681007234537408
-0.6890953411966364,0.370991608347511,-0.7935687886128567
-0.9948946642251922,-0.5116048672701221,-0.9918806265187723
0.2983832616951158,-0.6295839543481613,-0.4701534046069193
0.030759638782148407,0.7865876564327661,0.12613949483185694
2.036226707315583,1.0319548828897096,0.6520596210642947
-0.11986411042710468,-0.969432562739971,0.17853841428963935
-0.05645247328756975,0.8535582046829148,-1.1757759685661524
1.703411156992789,-0.6776384029725427,-0.19451702101533216
-1.3133936188035684,0.14494350736545977,0.5781238412994141
0.6797078688038799,-0.37757649076974054,0.1427447309689228
0.360235826266426,-0.46164989598557793,-0.18263249413237928
-0.089293986403255,-0.7813159289551473,0.6282892065600314
-1.127153653769693,0.4927271810052382,-0.11608286229823726
0.4239477274070142,-0.6340986128667411,1.2623682925165578
-0.3318845387772232,0.9528437011215928,-0.6343849484037308
1.6456741749621202,1.8141216393313626,-0.24843011581035404
-0.39617879593855404,-0.6439022418317779,-0.377566972785011
-0.13613756596887808,0.979773945858184,-0.9858406072662953
-1.3115684970056245,-0.5331953796687129,0.29844645692754423
-0.25054393795820995,0.07111064127175022,-0.19830923612356857
0.743810372244249,-0.5417772041928796,-0.6770469131791738
1.789646068093902,-0.7013466578124141,-0.11776969250597083
-0.31271978188660365,0.48996683836171423,-0.2122727206478051
0.5858528154167127,1.2390405518954475,0.8505601985636739
-0.011601643792802823,-0.7329427191201584,-0.3964579968004245
-1.3954101322916914,-0.14185599375205166,1.8911060757265856
-0.3782418291892653,0.011621783722505264,0.7930032450407849
-0.4180080562240047,-0.7381555586607698,-0.6445530581967348
-0.7070703436742987,-0.7896252695989021,-0.1473173444665541
-0.4539918809124569,-1.0611244032954597,0.06340092459489002
2.4475181126227974,-0.703088182005429,-0.0485391717913867
0.19592023541979514,0.055840773852018466,-0.11072252658920131
0.5143353063714124,-0.15279924236079573,-0.9824205843038967
0.8087575672662919,1.635925528103199,-0.17846046101381322
-0.4528312831736229,1.609606142930789,-0.25231720057662765
-1.1722642586280605,-0.10787173922507505,0.1563433787418517
1.9042484205126762,-0.4337082777322464,0.14114995444991008
-1.1275683201824473,-0.45249240035865557,-0.06539527628352589
0.2673625947404884,-0.8331344081374809,0.23847533618438888
-0.6446298444095696,1.113963680379601,0.32436155627091
-0.9622451208438799,-0.9957539906501487,-0.5048129440065421
0.2500330232031665,1.1819955201998515,-0.1868301197958384
-0.33604315083657477,1.084746309908769,0.6734810338135298
1.310998703675114,-0.1961038150295725,0.1017260187487413
0.1974155138064317,0.5399602880111474,-0.6650615311194533
-0.269186665098003,-0.743245514467347,-0.6153574883519457
-1.055932826719858,-0.3106293939880717,-0.14366053605491488
-0.5070804496117854,-0.5070357490448921,-0.36546448327544445
0.12856910110999922,-0.3745837561019497,0.10614319969771445
-0.9119811425350565,-0.737751326708915,0.23404892676964228
-0.7225051666566088,-0.839150701388366,-0.0642524610041112
0.27246166934474714,-0.07654702069246747,0.09922197699332393
-0.44368993189218875,1.1409162507399808,0.9522027741850602
-0.018125179981403176,-0.2810959172184258,-0.28747965317210245
-0.04115689419963896,-0.6423511660007303,0.2587073753210513
-0.390749017703583,-0.7097934038078887,-0.6654683980722111
0.904607686653495,1.8282287622283548,0.5520736689242527
1.5614595835348366,0.7883482409327053,0.2790699716820801
1.331357679177785,-0.6649135134560996,-0.26750594562730484
-1.624949249615231,-0.6187800415992977,-0.30643268654532496
0.5608109477976391,0.5075284876790543,0.26545347916528084
-0.05168483787104224,-0.3074258391473881,0.35687259840196706
0.028456117154000364,-0.7534254260805016,-0.5569663486623676
-0.9438461643410607,-0.7895631224858102,-0.7353582329494227
-1.015548961777761,0.12275676268048236,-0.2818185592446745
0.019224197564191588,-0.5907417563440232,-0.5511814141058827
-1.5295232824261087,0.017131686185161265,-0.4006304787561721
0.5625439349998284,0.10900704631168603,0.25016782330997145
0.9614786477884953,0.13357512040363947,-0.1932532777558666
1.2959603966006337,-0.5573581976386862,-0.33993917064183465
0.13699566890547213,0.7332884389677616,-0.06050134107324805
-0.22898663928539292,-0.33383339786735783,0.6227557057037093
-0.6234277285214889,-0.9548539172386686,-0.1385044941006445
-0.351859692275394,-0.31417634527262067,0.12798339718963309
1.2248464872883262,0.10184077388011412,0.1765672985080806
2.1513706087574307,-0.20878875623314552,-0.6612693160112167
0.27401862767335017,-0.8879041354274223,0.5185134243133361
-0.14621295821264266,0.34573677399089775,1.8168055724523224
0.036388413087925085,0.38319924296710545,0.3879672225482001
2.456047953674506,-0.8592124970637725,0.47397561172652286
2.3351876796070266,-0.832319741082449,-0.10443501606813675
1.8395363365348845,0.6706947054597489,-0.06156107418481074
-1.685752449661947,-0.16639681551507757,0.16719505941795063
-0.9719414195097531,-0.9677677277327588,0.6623150317173689
-1.2308104182752324,0.3378215731142546,0.003721138268404461
-1.4647210332820668,-0.7717482771627897,-0.8375427274061844
-0.055618791850229395,1.3743236756824435,0.7511813437091361
-0.96788392676999,0.10630313920884964,0.791261352856599
-1.4386898989703971,-0.3649039738403582,-0.4089985675733275
0.2583255007483127,-0.6091012473878181,-0.30964505274497606
-0.8991840628972972,-0.0898315042717131,-0.27332469139463766
-0.4833023686239964,-0.4612107353637208,-0.9170232674073748
1.3522593236655926,-1.0578553409570601,0.6961821387948984
-0.8870411485543206,-1.006691161425345,0.3292432292742599
0.13985893437212832,-1.111389011333434,0.1956314946248619
0.13985893437212832,-1.111389011333434,0.1956314946248619
0.2096193577583318,0.08752835776192763,0.4095016279139281
-0.9822682574316712,-0.06188171000701792,0.49345625880296007
-1.5463516038862186,-0.027825697148478035,-0.29174816249881746
0.10072878922296837,-0.6037111600431383,-0.3405621525236742
2.5234240865724358,-0.22151364574958868,-0.5882803913992439
1.3296324362072975,1.6181106827801786,-0.07627596655705142
0.6859692630038067,-0.10417503424713685,0.14618538517301874
0.4215299135180059,-0.22565288393507654,0.5659776305036991
0.3675339476076142,0.6064508154872099,0.19428969058577697
-0.549017032958488,-0.9573988951419573,-0.12390670917824997
-1.2932212916378651,-0.3804548124121616,0.29402377397338697
1.0166991982416358,-0.5635343973759503,-0.355036959807874
0.7632804994441986,-0.710666227883966,-0.43831563478378677
2.6184492386184663,-0.32523915390309105,-0.40097275762610407
1.6512119547270576,1.1355379901351317,-0.24405024264427203
2.7373735999216278,-0.16093960223003279,-0.5718141719774249
-0.3618496760563612,-0.09178005926235627,-0.041944426746188014
-1.2945997363911708,-0.3525198920676697,-0.10438900735965563
-0.4785694826874639,-0.1295457420704217,0.3721748713323132
-0.3818247920167566,0.4577157894846664,-0.2210486084094193
-0.5812106705905702,-0.21580510406168008,-1.0286775092890694
0.5468135030565829,0.7945604851357573,0.13715392195802883
-1.1087091453525653,0.09397344456487963,-0.6844138776279768
-1.3846679305039382,-0.4034266157338506,-0.13274366517420141
0.6090799838332273,-0.5452104175942215,-0.14649770943952634
2.064803935875445,-0.7937776746164135,-0.1837414956331912
-1.45671603533232,0.7466617697678796,-0.1986736663412353
-0.9855334186626933,-0.9105306730476265,-0.01755034465457139
1.1505836161643204,-0.05593976933180284,-0.4790607453522446
0.09526078602966882,0.539247307601663,-0.314500363836325
-0.7215716725623889,-0.40553749837919395,-0.22649313118395958
-0.49233338557317047,-0.2690840081114671,-0.009907410500946883
-1.1614306196976334,-0.3481556212537263,0.01012283712498863
-1.1268137270097975,0.20712794922210842,2.4799802946777456
0.2983832616951158,-0.6295839543481613,-0.4701534046069193
-0.6407389793681106,-0.9516177174169507,0.07635391983287756
0.2880750059023544,-0.8104437832934664,0.03703575951785018
-0.979841603509959,1.5677693911058688,-0.08044761816801625
0.18608323871236934,0.5111889985572101,0.7242638258706031
-0.3168785564055035,1.2286185788142479,-1.0392358414645044
1.0041309597085595,0.24942821743304963,0.3692458850631669
-0.8878344252808792,-0.9982989685534372,-0.4902151590841475
0.11742435449090215,-0.8996071443158811,-0.25914589573866276
-1.4231939540691323,-0.15973164739170453,-0.7569737682403289
0.7633311531942,-0.6161915353769095,-0.4052035648819374
1.8143128106660207,-0.8145048957594285,-0.20661951052489855
-0.9769676615058658,0.5773280714700059,-0.4228726190041195
0.27401862767335017,-0.8879041354274223,0.5185134243133361
-0.7581155318987468,-0.13897469198210818,-0.3001835511475451
1.7475344501544272,0.19724979844964208,-0.11572712656799322
1.8344508161924504,0.4839707741387976,-0.3439102628267735
-1.1947597808726929,-0.919910079710861,-0.5759334341190903
0.41390263668384575,-0.11420266384443066,1.6323335508340944
-0.15652957085287073,-0.2541283718137375,0.9142949827791261
-0.5674721924574027,-0.09668684475441171,-1.026281221355477
-0.4334728174886573,-0.11691855343608483,0.9665635996199515
2.467412347512254,-0.012777799681961584,-0.833423465264519
1.5136043891223412,-1.139260884535575,0.6334977600123013
2.1071465253028645,-0.05147701411197526,-0.6363817807248822
-1.3819146347775277,-1.086819375196624,0.5480280477510405
-0.4046150145091635,-0.08620790690825575,1.4717579166877546
0.06408832240105934,0.032649529786705565,-0.7953626383522093
-1.7172401198446443,0.6557178596756293,0.8007170523935725
0.44869993120775414,-0.15055439599560966,-0.9952968392923821
0.17387050746418825,-0.2500702570110546,2.477697647225818
0.6761581180474727,0.5588617777489727,-0.3274093767688078
1.0725802825927118,-0.26053666409567117,0.5023969777863018
-0.26356094705151173,-0.38686051944937816,0.5811463093517331
-0.8933341176560698,0.24286673273339265,0.8090852576661898
-0.13070778773390693,0.9138827838820732,-1.2737420325534954
-0.28572429141082784,0.2603499412750923,0.0021708455779775137
-0.21794743372048453,-0.14851274026449227,-1.0662488899408753
-0.12288275701042461,0.817465286265355,0.005773857656477972
-0.08067354806936029,1.3522245219732005,0.47707130986766794
