0,1,2,3
-1.1713484702022483,-0.549660929496707,-0.7839005077959942,0.26811730015923374
0.8469898195217478,0.5687775160369671,0.7460132972253604,0.24749183174436898
-1.1369868675147623,-0.4374363502958034,0.03741263664838789,0.1739359797941622
-0.5016519428660879,-0.5725748073625184,-0.6526937618438627,0.20722668476043107
-0.16338573404624215,-0.820449691821345,0.13071518701075013,-0.8569982092353924
0.25028159668475286,-0.06254896486840912,0.6151946871892544,-1.0407567998498866
-0.8820563846584749,-0.8394397190130841,-0.2514075346984314,-0.1954844280538953
0.2880753954256368,-0.8103461621727432,0.03545180767819118,-0.7291913849417999
0.40011943441182496,-0.058171635707434624,-0.2182086406058693,0.2630790238032096
-0.07015994165331563,-0.22334714292720612,0.8570802982865771,-0.007971545948309431
-0.011601428021938894,-0.7331702615244873,-0.39649137244694205,-0.16683641755541948
1.2795273711312436,0.00694973189109992,1.4905195469351327,0.6961405473450316
0.1915717371513303,1.891542250107424,-0.5108541850143241,1.0758161682823377
0.8601862863996063,0.09892116217756362,0.3078757492021906,-0.3421320521932828
-0.8404257574023083,-0.08307661006727843,-0.17345717451615103,-1.1479033023582172
0.587249588652325,-0.6394871674713353,-0.41439742877894525,0.16452437023625693
-0.08756805659824708,-0.3774048183058714,0.2589481367530231,0.012830135702061233
0.40330561391283143,0.6811798678934438,1.195439512317659,0.15702294120041668
1.0337139402097653,-0.6547630860485429,-0.32692626481085774,0.1239306266370551
-0.5914973614528363,-0.619572950911586,-0.5820813639049602,0.2397835640960899
1.9228537670792625,0.672367984728149,0.28833595593912154,0.24189405460877111
1.0749373798515627,0.8240359911864569,0.35246655700959223,0.12166931575450252
0.5877401674746977,0.5000990864431591,0.7311527254855749,0.2136670098962239
1.1081246654693386,-0.6573090724780776,-0.31234773748284306,0.1171650027038548
-0.9216445638595135,-0.009375054824673924,0.578080478108104,-0.5671545616754984
2.220720329765262,-0.8095498544105257,0.04086444739349573,-0.36980513555142847
-1.1251223309263527,-1.0682404675103185,-0.05343826842761844,0.5036953614478453
-0.7111147950996383,1.2050410440034875,-0.6073371995321524,-0.6727703714687552
-0.44115211133685817,0.22320105202937482,-0.35061833381132534,0.08238970519050734
-1.1343552698807164,-0.9050270581854266,-0.04517510344741793,0.5143246952726034
-0.7248841186448081,-0.5649368480739146,-0.6964293438279064,0.22752355656003198
-1.3019838473236156,-0.8213584722293108,0.6900543965985658,2.1238590729214333
3.0715571520644582,-0.21072306479743977,-0.506845616921983,0.22515428994134162
0.21213166174876216,-0.9616835038427165,0.41385120201057685,0.1284854840569377
-0.5845480033292298,-0.6375325091136629,0.25903076154692245,0.40655520393002964
0.311436223585639,-0.5350116005634683,-0.2056882863545373,-0.4693647738888819
-0.6230182549518829,-0.4585453526192189,1.3462907641301025,0.10226202340519397
-0.6715159765094155,0.2822248208431735,-0.31690771153768416,-0.11197680087314721
1.4729470526864108,-0.868198326820885,0.5208024756232899,1.128268531851993
1.2575632857533587,0.7109169547836809,-0.6883999813858578,0.31885251125623026
0.8865908244178508,0.42347627281823746,0.6168223725535735,-0.3812081654610503
1.0680671645421107,-0.6368692123084123,-0.14993187440182393,-0.19890939825483553
2.363824423738941,-0.6326980954074045,-0.09116782208448342,-0.11258604414435883
0.053841279093265006,0.24980438989191756,0.3347072190852196,0.3662484785178791
0.2911638628960865,0.8204533318987491,0.810686162995492,-1.2396474139678
-0.24857232223683354,-0.844408293588718,-0.4402994737087913,0.17798301442067535
0.7975375508733914,-0.774647321361045,0.44934495432592403,0.9241632783336604
-0.06385452383002636,0.10307412451501204,-0.16074487964833925,0.28527163487925233
-0.115634224301611,0.8647717740590106,0.11921011976135872,0.22991929868570732
1.0376124594249505,-0.9013750839920204,-0.1054045939228276,-0.19467802888969318
1.365710065580404,-0.6470531580265507,-0.09161776508976559,-0.22597189398763673
-1.013230068677973,0.42989282729164724,-0.23093713648659694,-0.8581712604203672
1.3956093889447776,-0.9915905967896035,0.4504948257050783,0.28429348154379314
-0.8150946108866277,0.2518282668701614,0.6746266100273249,0.8125669540561754
0.17513846142723036,-0.606317375153997,-0.3248742023379991,-0.11772191105643193
-0.9388833554691647,-0.7205122981102026,-0.7484280907921509,0.2371910945348749
-1.1874619842890035,-0.05305177032791042,-0.3974826807536565,0.6381990861710439
1.569637356989978,-0.5043334039250503,0.01482312160897937,-0.0756710638424938
1.3864911746201996,0.015530199646890466,0.12328376561712792,0.2126781756584247
-0.051875462190492064,-0.42878512528877,-0.09577386041615848,-0.9284597822921687
-1.351270950550817,0.39484832063140524,-0.07802389741691186,0.6999998970139646
-0.16640020288449636,-0.31509277768739996,0.5754785192220963,0.6597457178428311
1.8119507554901382,0.8094048168167778,0.301639016736006,0.3180710568405598
0.026317010908083662,-0.6012254022949277,-0.35403125699402826,-0.10419066319003131
-0.8776129602491709,0.35247226889038574,1.6864641956257542,-0.44945440326951763
-0.9776195207197986,0.7813437581389053,0.794548692926186,0.2093271040184831
2.9551278267299543,-0.5251702363202139,1.8502262098434357,-0.4829358089546461
-0.27841976708736793,-0.5802127666511223,-0.6089581798598189,0.18692981296083017
-0.06439915055123012,-0.3523873778391721,-0.005744999088725875,-1.2665713972582184
-0.05731827495071271,-0.34113530107972845,0.28397213469350596,0.14186299909474606
1.6714541035732113,-0.13080990967461323,-0.2634042420596318,-0.46404883013008225
0.4189484319234693,-0.7781344386987553,1.4120884977725423,0.4530922521184483
0.8479234562338402,1.001568241051684,0.581566898931433,-0.6890685554812342
-0.42041575990926994,-0.6957945353372775,-0.360864441037621,0.7325930795418824
-0.5676981703451844,1.3749354737446253,-0.7187950245832824,0.8772485766774942
-0.10343809177808774,0.22473058989909983,0.31389539761210866,0.23954838129163666
-0.6988078038258986,-0.16869510951474462,-0.263279997804263,0.13976068581643422
-0.06980682292437816,0.3928175244118105,-0.7327259376562587,0.8793922811475644
-0.5281167853627544,-0.609943574276587,0.1870039816994668,0.7214219489547721
-0.12666363019132407,1.4252286126913487,-0.34468218573402976,0.234485237694183
1.244763601058211,0.009793482580292752,0.2907395245148309,-0.037848556893234936
0.3769096237126234,2.0273875928327576,-0.22032899820345794,-0.8429314835486784
2.469347256113266,-0.608845207019972,0.2170890061578859,-0.6655678679516907
-0.9909636307651498,-0.8445499735205649,0.27062362608977597,-0.10137614797790691
-0.29465378465735736,0.24958308142651497,0.22089986657536956,-0.8904564113725056
1.0372308523907674,0.5835618896295047,0.32534363340727734,-1.231944593487834
-1.4537177040198348,0.34386217244822176,0.002595807807495789,-0.2348937020987196
-0.9745095061200667,0.30144635568089423,0.02033967801485158,-1.6940139217732681
-1.1349437414715533,-0.4035824225997,0.19803734775676485,0.5127860887272216
0.9877641803041786,1.7855505397889273,-0.11182047851559133,0.9759713640317464
0.19326595305846583,-0.30491768749484643,0.29985931062743465,0.5279007554315768
-1.2929138047627666,0.09066594301244969,-0.1196068610310882,-0.1272879884572632
1.5372244269452864,1.3748955448007176,-0.4363908598989843,-0.6292211897339804
0.14634095802208602,1.174536228792506,0.24734544712201617,-0.08504083257392048
0.1142116539280178,-0.75712180305495,1.1571615749067519,0.7442127282693096
-0.7472280425544955,0.3896724372344272,1.295098441955235,-0.0699222726069845
-0.4313789307829097,-0.4511726709036712,0.6381608664724983,-0.9355240269108483
0.2036597882424687,-0.9229133632457416,-0.18057746926407103,-0.0944649102220313
1.5122440507315733,0.0018082508737433084,-0.34354595335067306,-0.7278603309148496
-0.8715956480711634,0.5472463200498715,-0.8483747979014326,0.8171064921027894
-1.163578737402079,-0.2540321153636505,0.13385793149834466,0.1957400433915936
0.3012257696745744,0.8452080243058986,0.8245719785350357,-0.6179281946710034
1.853726200536097,-0.1987098455906836,-0.720483631025518,0.39218631734637704
1.0903425560529312,0.5097732365477692,-0.4889515105177516,0.5824182253657507
-0.24685637816941605,-0.870009837815911,0.4164088993699219,-0.16903238730990994
-1.239807077683019,1.0422230737054374,0.24216306692111514,0.6957698535111086
-0.6883918323152571,-0.6994276937330088,-0.7243109319528056,0.15811217826144355
1.1259098331825552,0.332588119935973,0.34426295636696985,-0.3181826923580859
-0.05077415709808796,0.08834566817246733,1.0079365439754489,0.8524774293242187
0.9885081265996036,-0.45563139075222636,-0.1833556037910058,0.6048457596743412
-0.3851440695531273,0.10628577247058081,1.4957003012835839,1.7021694192873045
1.142477889801684,-0.6394151987379468,-0.13535334707380936,-0.20567502218803585
-0.40665383784713327,0.19000025353250152,1.2981427078895063,-0.07939366215529609
0.2554682962495595,0.4256558604637611,-0.9112805188485368,0.5916659853468852
-0.8709730670308978,1.0250084511684054,1.0530881339158265,-0.5743515693023086
-0.42816645621500543,-1.0624317817103324,0.05815005437981431,0.3840227015752123
-0.19767738132117604,0.6311741313598447,0.4901941936523236,0.12266846888333155
-1.0877048059883114,-0.7154203252511333,-0.77758514544818,0.2507223424012755
-0.7707544367457548,-0.46572617417169015,-0.7244879924723161,0.38201380901274606
-0.15927001977710142,0.9147706466916417,-0.08443931982556332,0.4380238835937895
0.7633303865466591,-0.6158565766646069,-0.40485879726761465,0.09221107789602595
-0.8088705880212087,0.33429565843692255,-1.3397963030930147,0.7930793981598597
-0.7792860420189999,-0.6990996827723641,-0.16283490274459494,-0.8045557530543933
-1.6788793462512228,-0.5050510914809153,0.30737610336317,-0.15291207692990588
-0.3317728993445653,-0.761701755859284,-0.5662273700458155,0.15007531399790056
-0.5551440565067594,0.6535303211214581,0.5351144432242888,1.4330269410377419
0.339575934031509,0.4853887203900014,-0.5478265996625349,0.6750678439714372
0.15478865696909921,0.5355802340965462,0.42757802500866443,-1.0612643242618194
0.0076237777011217995,0.282632552938035,0.48842819478793126,0.44471458141492237
-0.04836700818797726,0.7777338146030128,-0.09774238062244783,0.36184688136200077
0.40294488724098637,-0.22642026593630318,1.2068693962702752,-0.6908759597322399
-0.27846939927614933,-0.6755334296032526,-0.6438763940179079,0.061565039152263634
0.484350912262737,0.2815453849018599,0.5078190364680019,-1.139338675562619
2.373106994882086,-0.700590841780166,-0.06451277290659493,0.0021493958394496484
-1.2365262565074582,-0.7103283523920643,-0.8067422001042093,0.26425359026767614
-2.0022186327167626,-0.08640922794253632,0.6385764190457821,0.5827276869675087
1.5554137823108845,0.2308571658815381,0.13303076537250128,-0.4383937559719501
-0.7367262427559211,-0.30063996874430393,-0.30574011325717665,0.07711493145104602
0.6968339599288568,1.0781521989483291,0.3911294171219456,-0.19248964155849338
0.2214505390421439,0.21111586408923025,-0.4160244014129262,0.285557070209765
-0.42989634130151694,0.3449447700978924,-0.8107548870472819,-0.028951554443119025
-0.1778624346309102,0.19512323257110575,-0.4692986149083006,0.37816723434959687
-0.8553472506391904,0.7699889479924189,-1.1810815768611413,0.6669999637391162
-0.8576095251403,-0.8129787213668358,-0.6557424928333246,-0.31242639576573544
-0.925534901824321,0.10653211137702294,-0.4805496132323266,0.06033769442432104
0.9492133966664548,-0.31407457495273217,-0.09640844254968514,-0.4792435337196865
0.9542962624392893,0.5449050391514266,0.532873615208644,-0.3986784661118966
-0.2989554389053072,0.9353368479876562,-0.5619846113938366,-0.4064043452586242
-1.7712448595846733,0.04056135451892538,2.090208543961913,-0.28756088290636933
-0.5319755908469714,-0.9362236395473704,0.26806592873043095,0.1961417233889407
-0.4434285980266189,-0.40589094958196553,0.6940862810412662,0.6884907488602352
0.1392539449064902,-0.805254189313674,0.006294753022162002,-0.7156601370753993
-0.306649572086711,-0.4913338697147726,0.4460607704236561,-1.2433359726551676
0.17513846142723036,-0.606317375153997,-0.3248742023379991,-0.11772191105643193
1.7049047500169505,-0.19361787273161443,-0.7496406856815472,0.40571756521277763
-1.2353587766268954,-0.09258217010095016,2.1496638762693343,0.5701343416435494
0.5477340206185843,-0.2136877345387844,1.3550256245018133,-0.36767525935799206
-1.363518171054997,-0.6109447583432664,-0.568876003023772,-0.38316680172386347
-0.029460106933638687,0.8794310688585166,0.7940483543284266,-0.30915699385674367
-0.3015552214169345,0.4756531939559703,0.3311206398602527,0.3081464956756839
1.6203358471945226,-0.5151694648954672,-0.05969075913369926,0.6066741637187169
-0.30721040665094995,-0.7899782707364663,-0.08117641094592556,-0.6750663934761975
1.7343410533221113,1.178535057527602,0.3786778583735234,-0.23388890712833485
-0.6590378714029576,0.8438782390128178,-0.09426145982155852,0.5671279020386283
1.358616188623246,-0.6362244681008838,-0.2882305786434979,0.03808608643042353
0.2306834779965074,0.04790245476433846,-0.4242875663931268,0.27492773638500706
-0.6654783952970249,-0.11677189649952867,-0.30026201918358686,-0.1771568098065934
0.520985108097326,0.9427092070347673,-0.29975982707058685,0.05039693805673167
-0.41794426660138617,0.40952493585537036,-0.1143089178624802,-0.9122962518859696
-0.09482422233554955,0.3755226168201158,-0.5815930680588262,-0.8728819877156945
-1.059036776075753,-0.1767867436798761,-0.2706001323221174,0.14059801641106381
1.96636308094899,1.0907365469390986,0.5337628093665768,-0.21951245457196075
-0.38845330525861205,-0.40917762001260694,0.5061772742033267,-0.6251082394548996
1.7327797360139041,0.45813679501616006,-0.33812634142092174,0.5803096544407788
0.3716111978482279,0.6317024002306447,-0.8614435162555939,0.0748896309387129
0.4123343532511683,-0.7871616201546302,-0.4204420967656696,0.08241907466589753
-0.14533578937641528,1.2251288200407076,0.618793931802252,-1.2650571527238217
-0.9505290770696366,-0.02915031665484548,0.16668629532501603,-0.19984776043078673
1.535078528810302,0.6206246358745499,-0.687913653186786,0.5652354378605151
-0.3984193883724817,-0.08872137573864661,1.2522896093879867,0.5161526037929669
-0.03274241671527402,0.12947299933197898,0.13293342126601546,-0.26094456499487917
0.6284435111683163,0.47550502514637477,-0.4912317492189222,0.6488032243674114
0.4517765917780221,0.19264921487495948,-0.17567600587515023,0.0012022179921037347
1.0669253926922946,-0.8402349241606394,0.6846350634436028,-0.4608967212849125
-1.0360050875567444,0.293809771839484,0.11363827619956593,0.42265911915781956
-0.3498970990605793,0.9947521316676486,0.23104264545359135,-0.8565743375111454
-1.2923882796424455,-0.6644717372258034,0.4851454406836022,-0.9053483952804431
-0.9264048861240917,-0.19199759703937386,-0.49932171387646923,-1.0973067613368854
-1.2675073067644615,1.6553922235683842,-1.5435930635767086,0.5952642360054626
-0.36783549425873147,-0.12695584221766712,-0.24194790987152845,-0.20421930553939463
2.3351885559520635,-0.8325357010097255,-0.10697288835950866,-0.060496358525938376
-0.9270587014211522,-0.7413338644230071,-0.6828555886699323,0.20420030546350296
0.1766327438982554,-0.12225828397125685,-0.87879536916082,0.22495564291809317
-1.0317385789256839,-0.31928955425522215,-0.19526585435291566,-1.1786182861266146
-1.0260012186253546,0.01776937681633522,1.4630705226389749,1.1154918101963622
1.3206820758512818,0.029358539791820713,1.2168870475627895,-1.398084130458076
-0.9203346533445786,-0.6772016693734765,0.5580380773236752,-0.9391765149464446
1.3313568412480585,-0.6649470317666814,-0.26861215549879935,0.0968681309042539
-0.5108635021086703,-0.33711145926196445,-0.09321616305681345,-1.2259776536590166
