0,1,2,3,4,5,6
-0.6021537326528141,0.019170750589703422,2.308851791247259,0.5887669718841687,-0.38576649275917785,-0.9187950992151462,-0.6377718745763943
0.8053603901683812,-0.11299943893795356,1.7799209762477832,0.8364129871875718,0.006465298421977911,-1.4711363846520509,-1.0294686442457395
0.7330069231929272,-0.9793164285012577,0.5150587588337181,0.08155212766646304,-0.24482084393420847,0.44621679030041467,0.07983926096114956
1.8927391094278474,-0.0935097817743588,-0.7761829516579221,0.16393213583671873,-0.08717957707844158,-1.2164210480053657,0.8469581106920636
-0.808155590629286,-0.3848731681942316,-0.9210053458328379,0.03687625856633834,0.11293764133578213,-0.7582424180328489,0.8879651337755182
1.656258864156306,-0.6465838508314921,-0.22828241764963172,0.010668626895343926,0.08198219154206698,-0.12910560814182215,-0.32879263357527905
-0.7944886785729642,0.08136663335429953,-0.7945524596660741,-0.5003141831098494,-0.7764419396545043,0.11449718955832948,-0.3709882285323224
-0.5390016971031727,-0.26320812903777785,-0.38960241694259007,-0.31916808685914266,-0.6100303205544858,0.2241352547966812,-0.3167256837367874
-0.8064584827644123,-0.09808004309189179,-0.40815630323982405,0.5390114760594181,-1.2847067445224458,0.5699097905385776,0.7557501107697779
-0.5289119853517668,-0.6013174253033476,-0.6328390903649811,0.27093877191818455,-0.25400216351524735,0.06614475360752202,-0.27596513008838874
-0.5119886046661967,0.38637679552368753,0.20411286337261722,-0.5137300136686446,0.2811869809523378,-0.1901845280105852,0.25918859282689816
-1.1111597340046377,0.6865446533974972,-0.32296900114867183,0.3692792166786294,0.5821494286663363,0.8878067418035376,-0.5466584541751338
-0.6143363490273593,-0.7479129007950338,0.29242127553440206,-0.16648139713203983,0.11107561464187841,0.6157903838322851,0.2522847229313133
0.14227860874373385,-0.14010560219830331,-1.056490291842985,0.5579625729253525,-0.5326550836774289,-0.23311935137399034,-0.3146314203648944
1.6948144492471997,0.14452254324460198,-0.5068833259547474,-0.18595462037596933,-0.613004406463497,-0.024224232497504102,-0.1959857556658335
0.8069261760334249,0.5282624684247742,0.10855649087169056,-0.6386287716534874,-0.32118159352655606,0.9262334051461462,0.10835467959279829
0.10072722830108348,-0.6035288850781733,-0.33910897839628634,-0.1009407920706738,-0.2871529115402489,0.2107805310436732,-0.35027732954964547
-1.768999794457223,0.180318581627912,0.12937729956457908,0.5285735955328315,1.5014472503925234,-0.05168776928748686,0.11983567637052552
0.8848920857359746,-0.6497051331905205,-0.35564692099111994,0.13177704068218946,-0.004578456333807484,0.11220131246748456,-0.13174045634544912
-0.6125742506628248,0.06304167813818302,-0.25143990736597127,0.7798009785343569,0.41590305408157413,-1.0840605838140769,-0.7132296775855094
0.41364189629548126,0.34499122065617566,-0.07756120333670825,-0.5164979005368784,0.10452437403875822,0.5657257405669033,-0.025896362781456947
-1.2511898094686227,-0.48153932719475573,-0.5109520330916708,-0.28604858408538736,-0.9623256344844172,-0.25849037036522476,-0.30089224531535075
-0.47239953444165356,1.233088014644667,-0.3820195102376567,0.46333498938808104,-0.5326550513028667,1.1236842421022388,-0.284049896317539
-1.2153936302115924,0.5188495265517831,0.5733117560552252,1.0399654298685415,0.16499530751051641,-1.8538002828798152,-1.2679008911622855
0.8323109268712068,-0.5528475282916419,-0.10245830980387532,-0.4911290301173801,-0.5947538554801901,-0.1906175467821221,-0.08835062085207128
-0.3890805627826812,1.5038481582475953,-0.29757697358645196,0.4466982405744934,1.475505923996888,0.8297486239083722,-0.6268503773223636
0.6370906741812385,0.05347310217143106,-0.1721969026111178,-0.10727337454143167,0.7376150214464444,0.6223911242531501,-0.10831326651765566
-1.0317385364326028,-0.3189769470932296,-0.19260683577962984,-1.1482290155877246,-0.8579002175757247,0.0026670990593175765,-0.1007583187672828
0.03504226313585427,2.1953379058134272,-0.25605744386034535,0.028544877855839985,-0.7073892624602633,-0.17353760631779414,2.08586307601202
0.7360706045688441,-0.6446116902550285,-0.38482504408310536,0.14642564397018892,-0.03083358340553799,0.10735325364012008,-0.14692200094996907
0.24576776075353798,-0.43841978350890115,-0.0353528426302381,-0.9557969219290113,-0.19585505816742155,0.46951397105453335,-0.15773417530383732
1.5008962135455473,0.48591319539781347,-0.03912337653683876,-1.461365459954937,0.004004445434851349,-0.5430359880984615,1.5149614868694126
-0.8347372383052195,0.2482536280907622,-0.22807809818779196,0.273891962594421,2.0555320904414125,0.8167270840061657,-0.0716603208275269
0.6521943677371699,0.17760429709336845,-0.07280890433589388,-0.42844182149575083,-0.49656997386423046,-0.2731428231895913,0.051834337005505396
0.06208536957204626,-0.1462540718461239,-0.06921091112517341,0.549036487504476,-0.04711385152707691,0.0017503485360571326,-0.18215759607355914
-0.8274788590266492,-1.0783820326573663,0.005417417474032957,0.44559836657728663,0.42772108107352086,0.45052779440207924,0.27027295967293197
-0.8459232850421509,-0.6794841617098387,0.5740265321744187,-0.9217902859865893,-0.8943335311848756,0.2235591818339656,0.28381363792995223
1.657460147632226,1.762850117780121,0.020133906761317388,0.9709774881860289,-0.903075649966815,0.44059671358536173,0.8812051039475047
-0.6323210505958579,0.2281135137929719,0.8927001966345636,0.5563807772679186,0.3380031249330468,-0.8368787241373253,-0.7487547147735316
-0.8666324172908864,1.479063379874388,-0.21868991392745327,-0.9688186678444585,0.13115115554283632,1.4170013113411535,-0.47796045223197886
-0.5301641829731241,-0.4938294505015994,-0.7734172061750544,0.3853435564775172,-0.454060020849905,-0.6152903324986474,-0.4954448289738779
-0.4651595537474653,-0.7071133712784909,-0.6776186317765052,0.120024128121305,0.5113323519509506,-0.018943297222922234,-0.33412349116091256
1.0447066192172938,-0.9121936486158485,0.09035452737236652,-0.4724826653377088,0.3561570627967148,0.10630151618045003,-0.15680216254094073
1.2476631736175603,-0.5939921572780908,-0.3098930616969427,-0.01978388981995827,0.24320003534711218,0.37747848901282166,-0.5312676912859766
-0.9407350514161671,0.8627314861687627,0.17775131449365839,0.484029561423677,0.4691810871515457,0.5676293013725479,-0.15654421210766917
-1.4254052649341655,-0.6844321772671396,-0.6717327001552182,-0.05017970399671067,0.24721775715555672,0.340335077272031,-0.2948820087171992
0.7112848586297426,0.3348043347851919,-0.01920495715273749,-0.5457951071128774,0.15703462818221925,0.5754218582216322,0.004466726427582973
-1.3784775510393579,0.7556984422908436,-0.33235732383465805,0.5765065957715869,0.7437390668603915,0.32928988665894265,-0.1703101103356101
1.2205807100590707,0.3150967007574458,0.38295374052053904,0.7295028832501005,-0.6837703835582558,-0.7745647012390603,-0.793603999625782
-0.14180999668964922,-0.4463760503080793,-0.3230902075591437,0.10051900844779182,-0.5535610970622368,-0.1477266146542087,-0.6779009028174755
0.06973969296964433,0.8224909589492494,1.3041789591122515,0.804209114004463,-0.7249342420555186,-0.31573203268948546,-0.13862123331350998
0.410975159086143,-0.1553188790933454,-0.26225810210762956,0.10044938863055092,-0.024530031181496926,0.47315067493480456,-0.4152808178407129
-0.38754915741838164,0.9802947011442256,1.4916276204251468,0.041013632444927006,0.6984840530398824,-0.5627258000554861,-1.3214881133887757
-0.6251151189817861,0.3205908064083243,2.393795097958993,-0.6858999174198567,-0.022677911756984633,-1.1666119388344909,-1.0433159116285566
0.6338378129960517,-0.20508831050483645,-0.23263758006332289,-0.7605039700309758,0.16854572193524595,0.7179751217900439,0.05188335380097201
-1.0132941104171012,-0.7178748180407571,-0.7612159504800153,0.21915963697615135,0.4641543946826719,0.22963571162743118,-0.11429899702430295
0.2152210526888632,0.6695528192705987,1.1893172750611525,-0.3866598368204399,0.07355142747287749,0.7949082876880573,0.1860082126866106
-0.002825868137765833,-0.7331202223125429,-0.39282002960309004,-0.1902051967274913,0.4981896097375783,0.38667750410569746,-0.14976214835455662
-0.13624417222857108,-0.7151379896981088,-0.3853248487239005,0.2721054843493914,-0.46427285955632525,-0.14609841848449176,-0.44530285354505744
-0.4545012447682013,-0.6038641467710936,-0.6182500288189884,0.2636144702741848,-0.24087459997938204,0.06856878302120427,-0.2683743577861288
0.95356596147573,-0.3660453884819775,-0.13334207163425846,1.5546892457170514,-1.0862340588241564,0.362635620106741,1.233505598466026
-1.7958036991775774,0.5722292238329042,1.7689831885284353,-0.2058333872690469,-0.5912796121660845,0.19863298285660672,-0.04404569023187616
1.5372851796294893,-0.9055503050001501,-0.09061892400514662,0.007921601731365753,0.6345830411816865,0.08768939253220231,-0.0635043237154319
-1.7606817537637327,-0.7432343875280202,0.1311801208892688,-0.20366829381502313,-0.47481645800474137,0.4948656587057031,0.1417437625071946
-0.9116239972488573,-0.6918330424720153,-0.7651530010524613,0.16396993798530346,0.4325669707357591,-0.033487473705015675,-0.37966812497447244
1.1986277649452235,-0.2793746694540825,0.178202785736957,0.902485968341483,-1.6238992038270779,0.06951287851186329,1.3072585231684437
-0.44846933599337724,-0.4867198116261416,-0.002103582347585008,0.6232867252508533,-0.5863078264535191,-0.25517280145374027,0.07554673748284227
-0.19030823085548496,-0.5514991208334855,-0.07685140354187872,-0.6321155469741798,-0.07174085450444401,0.1002640046240001,-0.1839766951461627
-0.7660148675685449,-0.0853654201297761,-0.1587915889065053,-1.1374027084974816,-0.5843702848609847,0.47074854773913005,-0.1621363910022793
-1.2765837837670349,-0.6895256202026315,-0.6425545770632328,-0.06482830728471016,0.2734728842272872,0.3451831360993955,-0.27970046411267924
-0.9309494497900004,0.41638541979648946,0.19794658771626714,-0.7829958862859261,-0.13710557380531177,0.44721760067285615,0.030013703267575482
-0.8001437232638299,-0.26065602287801987,1.4427038893297202,0.35481270508265084,1.4198101109471242,-2.2946883190641096,0.3074243844367182
-0.34424328635689605,-0.10411623995693975,-0.9815961030641807,0.2959475335964901,-0.7627192847404093,-0.12484401514307272,-0.5028052043600508
-1.1962898045195467,0.37133779699853486,-0.33451958290868955,-0.9343308808431011,-0.8880379008507884,0.18439000699461985,0.04740033091510632
-0.5729501027273189,2.0329320037125163,-0.8903731883877233,0.7472153347303578,1.2793054664245602,1.0225244395994104,-0.9135363591231263
-0.539657438922672,-0.4236373596443204,0.3181019095719596,0.41953416108719166,0.8258316096024082,-0.7605561846957422,-0.5986556642864043
-0.33528034373348947,1.0224975034091988,-0.809745913440245,0.15978829949929538,-0.8446231366451983,0.12451019673109194,-0.4269094900905889
1.0072096209888883,-0.12534558023413322,0.874318980327931,-0.16082457759803045,0.4928660149551706,0.10368476065953121,-0.09546245576382288
-0.26887614684531164,-0.2686216584407814,-0.502696596542114,0.4458801054277729,-0.7154302214026679,-0.42276084157427296,-0.20540304241863186
0.03455605255179778,0.026003265998205193,-0.4019260401399546,-0.3143614270267902,0.06700989237093494,0.14974826034572494,0.20629261728988368
0.23324405348800806,-0.3622712120449105,0.055407210502245986,-1.2727421435357202,-0.6347316374660154,0.04387559909191565,0.028284810371136893
-0.29233127184116847,0.218418202796013,-0.3210122118699448,0.08366749163659665,-0.22996524393291476,0.4128436073732785,-0.4142040733246813
-1.2101443559643785,-0.8751745883421949,-0.46333555145105915,0.0574654446338772,-0.27115062139347423,-0.15676666049872368,-0.4237372370070288
-0.36927756974612375,1.1385443651571048,0.9637781920985126,-1.046670795986596,0.06184743669560252,0.3089848200519074,-0.35575501589172237
-1.2270984832808494,0.9107046219822307,-0.41536241385964207,-0.4007561639067614,-0.586416819933742,0.11644111331347468,-0.10733262693830979
1.1368776089147614,-0.14462448424251273,-0.8853586038635187,0.4148812542065078,-0.40671174519395864,-0.4671541837422502,-0.4889112806879441
0.04180474951271587,0.07384687391339854,-0.2889093949790593,-0.04867896138943374,0.6325945131595224,0.6029988889436921,-0.1690394449357355
-0.316693386693098,-0.7580997866660176,0.3507775217183728,-0.1957786037080388,0.16358586878533943,0.6254865014870141,0.2826478121403532
1.3269384057802964,0.211281896042327,1.301022776412729,0.7135612167927,0.03784341403887536,-0.5518410072491026,-0.43851630659053004
-0.24513968348358753,-0.10319247040399764,-0.05666815808455645,-1.18867282000548,-0.49247734010992794,0.48771675363490574,-0.1090009848864594
-0.2507873475247056,-0.5370846614800838,-0.8451353443039744,-0.11744309939169127,1.014880089035815,-0.5608150482213885,1.1559020790712438
-0.8258866656072081,0.2478402436624273,1.5013759324541327,0.26660329747700184,0.4475887602630838,-0.9616520474877917,-0.8151330643959834
-0.27692646217297984,-0.09623677635533999,-1.16255077323738,0.554042985442503,-0.6561354523753985,-0.5132107426022128,-0.6331359544308838
0.9865621989042183,-0.6236633576217787,-0.3595839715635659,0.07658734169134157,-0.036165880280720264,-0.1509218728649623,-0.3971095842956188
0.9707165619692653,0.009038862777497637,0.9005724096210164,-0.05777533114799907,-0.3171834879938056,-0.07677440325615359,-0.3102639949437286
0.21519542048388668,-0.626784639980807,-0.48694847490505416,0.19769575547818713,-0.12272652815659477,0.0903850477443444,-0.20005740706578892
0.44988846759176654,0.2085450676996786,0.9251316746566141,0.6606153694194599,0.9662706682778722,-0.17610687713717968,-0.10751245006977547
-1.1319294149112098,-0.557840175030363,-0.750591713685264,1.0626905966067126,-0.18426690221355757,0.5802583061966922,0.9733583420867823
-1.7633371260266326,-0.06757335310465794,-0.12056934329609774,0.1560733482273189,0.6328750830760009,0.7753537260388562,0.12738746173775656
-0.9204840127767938,-0.5141641682703705,-0.9764368982179087,-0.0515243845956936,0.8967320172130276,-0.5826313129445287,1.087585128350904
-0.8162647014721359,0.10925171081234873,-0.08829579270488833,-0.05316190780961903,0.6210287663784329,0.37621541281872756,0.07504440510845314
1.7984350829441278,-0.781352747859503,-0.006009248528090465,0.08167364160539818,-0.1229562076238286,-0.08307365372875357,-0.2479427736862979
-0.19477596399788222,-0.7458887541859625,-0.6007362734740956,0.13859231889215418,0.6085575935771897,0.2563000351779358,-0.03080050169944314
-0.129954223962025,-0.6313555080576243,0.42079813564943647,-0.11470226219000655,-0.6070809435560409,0.4522994258123759,0.09061858986722761
-0.056455465600985494,-0.0685211433180369,-0.19219096274925887,0.25527753349468585,0.800915319601244,-0.10894618347890099,-0.28735881256618107
-1.1035837998149205,-0.6820306106174117,-0.5749826488218055,0.36732140572138805,-0.6349311855225734,-0.1776108008623609,-0.5439828934744372
2.039480637303849,-1.0131891726300006,0.5855784750096212,-0.1336712931711538,0.15178389700398237,-0.3614597623432635,-0.43868569138025326
-0.7589888371930557,-0.7581794546415753,0.49785554058792725,-0.6121693660238803,-0.4423293883504168,0.6516215832102655,0.10538542455723811
-1.1976582203336137,-0.3160035536699412,0.02260205027252328,-0.17573988573558313,0.981649100704253,0.10920686697389158,-0.16939893426736582
-0.5441257421763542,0.7031695807432345,-0.2613250285684353,-0.15741259180469125,0.8091272324832305,1.004073691508829,-0.62444166981584
-0.9789408214327735,-0.6997125060736151,-0.5841983308792621,-0.09412551386070912,0.32598313837074827,0.35487925375412444,-0.24933737490363933
1.4057672698209318,-0.6675321834647421,-0.2535234901691711,0.08050692917419126,0.0873144884172493,0.12916951836326024,-0.07860505022962924
-0.06061796013157712,-0.5222868706786906,-0.2775270483557876,-0.4032374103893832,-0.7522846179105732,-0.21970589974630894,-0.17943988847919104
