0,1,2,3,4,5,6,7,8
0.040171244176406044,0.21281360286331646,0.11367974153571853,-0.040316238510904746,-0.025749538417551024,0.1965466086365456,-0.09111165181379675,-0.2954623324106168,0.1532675957273319
-0.3599938434844648,-0.11358832408248197,-0.32164282736710426,0.4919986399822644,-1.1944034460903226,0.5824078141714031,0.7743077370914412,-0.9780741622043398,-0.3061050339684304
0.5343872907736095,0.42975416620856616,1.177958952547957,-1.0464537721904767,0.4384846772918418,0.5726850511820364,-0.2658723858287301,0.9933372759879637,0.7700915445561406
0.23169102326858926,0.94767771013807,1.4022750091551508,-0.48816964841182225,0.17212960374320546,-1.1442863810163901,-0.7277940804590985,-1.06863704891736,1.0907918844383973
0.17777847997722188,-0.979609049752809,0.23725589208861658,0.4476959459279693,-0.20433914813112028,0.2981071267525114,0.1485039833189851,0.046173639023137335,0.10487867454555858
-0.26776981023514984,-0.34002329529389297,0.24175685061607732,0.2920690787090616,-0.9588737682077906,0.29608061151890974,0.5783424710659836,-0.7998214141631959,0.021245504752239883
-1.0258454248096556,0.14421271026361654,0.8134932963403418,1.6704192200968406,0.3353825961460721,-0.7020602964097685,0.41714434904454867,-1.1038728280130137,0.06565285514899925
-0.9569767213646826,-0.3797945625459669,-0.950085459252679,0.05402871208768584,0.07670316267222604,-0.7833971507890636,0.8494781050182671,0.17554657054994202,0.3124988227885455
0.176800620792491,-0.24949277343955828,1.151977414551681,0.39460262314322314,1.5406822871105834,-1.0322139208437533,-0.45320302713289423,-0.08873692452809634,-0.09722275742797637
-0.8722505921389595,-0.35282239353307265,0.9843809845757433,-0.7156194292945997,0.12386957927827416,-0.03703079715899404,-0.33278879011966644,-0.1417140323153364,0.30346919986041043
2.0095841544268542,-0.8434614707907037,0.3860425323860272,-0.28752006026775107,0.5934352473712384,0.09697037301915382,-0.5767033480390874,0.1109051023525809,0.20151317971068664
0.2494333011514952,0.0790802063141949,-0.03428708941614174,-1.1164392186070744,-0.8406753201271582,-0.23375363089520593,0.3151944511166586,-0.4190803189461957,0.2870748002508448
1.0803028280801947,-0.22101544764906994,-0.14459624924566888,-0.7864026860045403,0.2685840421511042,0.6981246616444042,0.0436308697132386,-0.5282459954898903,0.04384408090550292
0.2514553917915,0.7326533144503008,0.19156315255774234,0.5537360854099932,-0.047271576665540924,-0.05718736978012594,-0.3969442638531932,0.47697388579103395,-0.5694063092607036
-0.6226912655636015,-0.6872128099854448,0.61785704220669,-0.9451178535530937,-0.8564514651859959,0.2528883023075517,0.30551515111265526,0.3587278587655879,-0.1098950931755686
-0.5132586071955435,-0.7718223477903733,-0.44572432265155526,-0.2416275706163145,0.35875526833349775,-1.19012937598757,0.7814414944029122,0.7571641507303196,0.4489509261072272
-0.29426596960960466,0.0522701990971672,0.6521938403801361,0.06957463815391995,-0.5380284082107374,-0.11249626476826807,-0.4238243115308536,-0.6417900663718962,0.4748891409818298
-1.2745500078512482,-0.7573058508574526,-0.2690354425757875,-0.5700300451758148,-0.4888334616291679,-0.3967048620803068,-0.2630596712845393,0.710684863810694,-0.36381837023887487
0.2330089504191503,-0.8506771766370458,0.06198004241404741,0.0085402121680951,0.09718630907752368,-0.1981418738463202,-0.4207059997487033,-0.004331618304149156,0.24032334240554132
-0.9056550316690294,0.8836962116353518,-0.05890631741954602,-0.14615859031892348,-1.099379514590991,1.0475028239889579,0.9219707119106026,-1.1782160723320647,-0.49793897553067423
0.7948939119828726,-0.9058207854230113,0.6212649032690944,-0.24529289649517294,-0.6726054531826823,0.0396030389852031,0.25483358311582693,0.6865232781895755,-0.09910568664962162
-1.2825612122354029,-0.27700633364361205,0.3565168508503691,0.7648281585003154,-0.24347191245645838,0.1352157465423336,-0.011332539231193848,0.18822221235786246,-0.43826487707906064
-0.182951479659781,-0.7670305316514567,-0.5403964126899365,0.1346023890690386,0.2385320582848218,0.1538565480368367,-0.1803818280883221,0.11655167128134745,-0.3785423512089588
1.5176203044182137,0.9790409269284724,0.7132780032383629,-0.7557763298796236,0.38255093504281845,0.6524285506657725,-0.026257384792974434,0.10350873583185673,-0.722495231956743
-1.2552057318049,-0.7997669152872446,-0.2297940873686067,0.15644337618647658,-0.16488585827054436,-0.2433179786211685,-0.5764381855797482,0.0468852005250197,0.26758233536269815
0.31394533416023296,-0.787837126846378,0.923078181246589,1.922381364690092,-0.9467065423883084,1.9287154167068186,2.0188713581218245,-0.05679705945868489,-0.023411838539828034
-0.06931505602462518,-1.026449536707693,-0.3302515866125701,-0.1577040322762262,1.1031362948365842,0.09864496975701097,0.06703053652698364,-0.39231603369127904,-0.28951963067382697
1.5967124181258863,-0.3585775833615327,0.8698954307654349,-0.36156642794578187,1.2274446650832995,0.06557031462597675,-0.1826373153589005,0.10119904579186068,-0.2893819845725104
0.9856470054962522,-0.1819787881227586,0.5796608406426006,-0.6226557426494219,0.127214192415664,-0.44665598035336396,-0.033565729257105645,0.7246913900724969,-0.975109404256386
-0.9540975719242416,0.5837385235896161,-0.37501776947075033,-0.21422376436753307,1.553837654149824,1.2603967955763016,-0.4564102040675409,1.1397973832188948,0.7940022652324982
-0.45059845943936416,-0.21389971259514007,1.9660134905096542,0.7298990098597216,-0.08237543538088984,-1.6561140797618386,-1.335945097458056,-0.02659351557057765,0.7651453580887525
1.1020042162983386,2.108566977026759,-0.5267099460046395,0.6812262994048301,0.7687612880611938,0.94115698998326,-0.8602752356557104,0.994859183751379,0.5176162206477992
0.27280345961461516,-1.083328507075918,0.42640323922462486,0.4741957018473493,-0.45937872245415995,0.04547923703341962,-0.024055587267906506,0.45681853834063624,0.35775197932425695
-0.7139509835685921,-0.45540144974459285,0.23131945182470312,0.33691390991444253,1.2164435988155613,-0.09191348671559393,-0.10212318557469918,-0.27483103188186403,0.203124873193592
-1.631940472359878,-0.9729937622904018,-0.6366144228843569,-0.0024057100569256362,0.8279605191211127,0.05121005974342025,-0.09648825859561362,-0.3385383739206518,-0.26089768806881236
-1.0132940634459913,-0.7177771042464749,-0.7621750279907472,0.223613271954507,0.4612157479130452,0.234678863326486,-0.09978529777697091,-0.5428019870224908,-0.16219483203094756
0.6375204698464771,-0.0031398565418888184,0.24729030548776654,-1.037938734073996,0.019326421488790137,0.9835039449860865,-0.04244295520948195,0.7165702506168877,1.0090547014736726
1.1724454115499672,-0.32181625806479774,-0.05381834349216161,-0.48665928536058656,-0.309582760824274,0.27747025032349565,-0.14458006279358546,-0.4312756764563511,0.09076533556202154
0.20740735615912462,-0.07427725584605431,-1.0668994293428369,0.4355618132135085,-0.3440253149517781,0.003302470378294919,-0.6593493027978681,-0.10720152373356952,0.19804985257068958
-0.5053801095785417,-0.49008137226439297,1.032028276862449,1.5307077365249724,-1.6272984810686915,1.8206292861199245,2.247242768050317,-0.41816424928501433,0.1945538056800348
0.6986536187556394,-0.9974276412252395,0.3393768375125455,0.3959298385215358,-0.11261388955929648,0.31391876342370834,0.20301024835985085,0.02824775243292824,0.09533802701055369
-0.6101675920381775,-0.7634212102910336,0.5267660610264884,-0.6217292432880255,-0.40801553305452676,0.6898561884936133,0.1217379041896689,0.15731577340326144,0.24402786253560038
-1.1583793645822593,-0.2780056544737784,-0.7265522194526609,-0.5576133901253468,-0.5357028344207734,-1.0667480961825384,0.8701550026080344,0.844065460072423,0.12350690771980163
1.5228956533910827,1.2930001429541842,-0.11450159348838454,0.43762030658267764,-0.08311950392473903,0.06818340300504144,-0.3244037364078319,0.3812069134450049,-0.3932704124415541
1.6591857606947065,-0.5203803072104116,-0.171107153389636,0.8839262125464667,-0.48591611100751736,0.48573390744251965,1.0133980471154234,-0.8343773306930782,-0.5397785014077523
-0.48015629271769894,0.1914401875297607,0.9033213045956996,1.0188970921261014,0.381055127502753,0.11302104106268625,0.24458771332895338,0.25745369192567735,-0.41119930775805413
1.109618580154711,-0.17313143212203871,-0.8657684857060393,0.4653963904162679,-0.36854435201897023,-0.21049278789245215,-0.22303402001160286,-0.3146285182828035,0.18779382794266197
-0.9863638058355158,-0.6670935960569754,-0.4692657486104578,-0.35286604109896336,1.277004811892492,-0.6507066244431944,0.5446048337331776,0.13442682798520353,0.5395010595771209
0.9067218173978911,-0.555544967230817,-0.08823321141039099,-0.49930938538368275,-0.5804024571217635,-0.1658011484836503,-0.10283791534329936,0.4526435909382279,-0.2937374568060247
-0.7288202135093208,-0.01534123656506896,-0.9631867886669409,0.01644776862345519,-1.2692297331948446,-0.5435374485382601,-0.3736625268359852,0.4102288719517634,0.028786805126790566
0.04685558724436351,-0.5471493403240187,-0.7877683634894435,-0.14528737722575827,1.0562669220449783,-0.571398264345221,1.2002452104195571,-0.2589354374295502,0.19780564728484948
0.7750844087191658,-0.5395153073538572,-0.43998656935575126,-0.08216501241315365,0.10994297243206129,-0.9863313252558222,0.8482239388455252,0.5298529691553551,0.5353872353143715
-0.08944812773519756,1.3526158630873322,0.4740661901084764,-0.881635885098619,-0.12265550997624644,0.6022619323182964,-0.07888751760908055,-0.5149774226639349,-0.6578416541034197
1.2473412749253947,1.4706980035983632,0.23671332854157906,-0.7904347243880859,-0.6647336473700926,-0.3173452893511657,0.04509780186592148,-0.30164347352846405,0.017669610238072123
-0.3056794874973796,-0.6089691270206945,-0.5889518745039305,0.25284072264681223,-0.21696501900942883,0.07463249737371867,-0.2714603894725592,-0.16721932069654283,-0.07884949842798182
-1.2701228119190389,-0.581684501089325,0.33123216475661116,0.5782283951829749,-0.5959696651982843,0.4632141924000195,-0.1108828827038121,1.3421429766981139,1.3664767757416145
2.1463100018659693,-0.8067446845169279,0.02675902264004095,-0.3974223390348156,0.8869080594846681,0.4899420398624814,0.08751177100966119,-0.19093302522796596,-0.05859652554212525
0.360797506365644,1.167099557527137,0.28782086681215535,-0.08567387142875028,-0.10915640674917688,0.3596122008922966,-0.23079500639608805,-0.15389107100098742,-0.6293339021553209
-0.6965831185424797,-0.10500167916539985,0.6245955413576286,-1.4207488997948046,-0.4425483917408119,0.2172915566114258,-0.20257655085144582,1.1448910619080688,1.008378327792473
2.4996842063966804,-0.9090986000976181,0.675849615175243,-0.5237535004101986,0.3656353202403059,0.030015639824766176,-0.32684824246069805,0.3782674347878771,0.3602770446686577
-0.727620898047031,1.376659532303327,0.0746131046449823,0.2053405914819651,-0.3071500293501294,-0.28934095034626794,-0.462890241413485,0.2403038373526612,-0.12271726174070989
1.9910690966206448,0.45730442243386443,1.4914886418083537,0.4992992711975727,0.053244388933079305,-0.43393278701882027,-0.5754598576346842,0.26418624180183437,-0.11283057189308045
0.38763497665698676,0.6791901895566401,-0.7426468200636904,0.37844651337008783,-0.5010677121125471,0.15228298279705987,-0.4361802572096099,0.3284857707808328,0.19741564297759495
0.4708647642863428,0.26363293121562914,-0.07332579245811362,0.12613816169963746,-0.48965338312714035,0.012372729515243184,-0.5817899645360112,0.1266316766739947,0.7593736435558083
2.3443844955442454,-0.2702590877673717,0.8814989126541698,-0.029295168903674215,0.6870267463875488,-0.25261060259686213,-0.20678527630437415,0.014796589840570726,-0.3682417923162541
1.3286103724509997,-1.0417251213449419,0.1488285659233165,-0.1611380912718933,0.2747448205302974,-0.2959588440049088,-0.21491125142307818,0.3734248044205001,0.0357954105249743
-0.9013113876922982,-0.79994586964241,0.9509645530219437,0.49558780551965176,-0.6633591572148676,1.55550370074824,1.3533821302733235,0.031604240559835226,0.39330158927238446
-0.3161130408800732,0.6190545057400395,0.045796952743099424,0.5105904359882608,0.6555710866457674,0.10711022371230114,-0.21061423542687233,0.09657153986266148,-0.6553168082788907
-0.08012842648101899,0.7709718629176686,-0.7408085371243764,0.10030096998294516,-1.0296706147944095,-0.2985041177592812,-0.300040947888309,0.5455649040724022,-0.1481688809659326
-0.1697346795499219,-0.15639409644095395,1.0509880553112245,1.1655608160979711,-0.3428325505442334,0.2585455356732211,2.2454988782382097,1.483081055337203,0.02504464902936562
-0.5511558921626224,-0.8047325643305256,0.07771264912080199,-0.22055201417251652,-0.17161262282323358,-0.06259537496367283,-0.6460992234143403,0.48326191338767327,0.4161579802308291
0.5836845855307163,-0.7532889100996366,-0.2796038136317459,-0.24212401681551504,0.6117322837691966,0.44250712984889073,-0.07600702411293608,-0.13715536545733864,-0.02997458293711059
2.0769581236003436,-0.20622310199940952,-0.6761153013473141,0.36925933380431997,-0.19819744324272603,-0.18112831978880076,-0.12180809922142358,-0.3479194505217633,0.17007548252051005
-1.7528869505708575,-0.3162102813960257,-0.2547567473182155,0.1816136548988775,1.0246927054090353,-0.07102282616939413,-0.116165813897852,-0.24258493753217875,-0.8285743333548726
-1.557529738248675,-0.9755392753578919,-0.6220257163952242,-0.009800868257844734,0.8410641274885161,0.053468864982162675,-0.08870164930406134,-0.34109921486211026,-0.2622606377166702
-0.06549443086024949,-0.5451721414933288,0.08283490443356806,-0.07189571433810592,0.1643610945209799,0.1262937218391758,-0.28616532827587926,1.2536275608950609,1.0417943076466163
-0.025680683666328818,-0.3041324080890204,0.3653012501043392,-0.36033206075554336,0.21431522853446397,-0.4053467361274996,0.039580237024921396,0.7645512977297582,-0.34493049880501536
0.02764255352348005,-0.6367550879626305,0.4531583396455573,-0.12998269933162082,-0.5836909536828678,0.45151754738778027,0.10499718743618112,-0.1618462183050777,0.30431766690794004
-0.2287893337414316,0.6049329990530782,0.19693413712727467,0.6315138112219653,0.6812276777745119,0.15303538520697377,-0.44038653783470666,0.1951492260431453,-0.6146563483564393
-0.42729060521752743,-0.6698331893202916,-0.6715318418448906,0.04587553073336597,0.7478069523283055,0.4936502263720816,-0.38036839473219114,-0.3865918113024256,-0.17919780036007674
-0.3430338902688568,1.009263717461364,-0.06288724691144217,1.4032341576930083,-0.49514749081087484,0.531734974191442,0.8025973548480847,-0.5160192701743795,-1.2380705447593692
1.28420511082098,-0.6339319317613805,-0.30333135576244946,0.044683585223703776,0.02152420418986743,-0.06460095817200925,-0.4202522602841758,-0.03958765039200213,-0.29283825365331956
-0.0471792159549419,1.31120823478587,0.3849621210394796,0.5509869238503537,-0.6543217282699159,0.22793858260390357,-0.0037891521817073563,-0.008521239682356057,-0.1367109637275435
-0.2825569373003233,-0.4560296138869156,0.6668606166140522,-0.9398629117309165,-0.5725281605211032,0.6984185063534399,0.2715596129539213,-0.5277522495704496,0.2732447495446197
-0.14180974956892925,-0.44628986224797357,-0.3258165420867206,0.12880389277321705,-0.5702225683385508,-0.0346736479513629,-0.6658685181727902,0.5067892424018282,0.13886975036606367
0.37584162806642546,-0.6531315282906961,-0.39635067218138526,0.17862015616318205,-0.4658559253724589,-0.010707428393415513,-0.3676301383670149,0.4972560194902124,-0.2924711183102774
1.8050802495993978,-0.6517505232338109,-0.2012104103385205,-0.007082522182729776,0.1132494627616913,-0.04878932150081233,-0.36574599524331,-0.05751353698221125,-0.30237890118832444
0.327593270094897,-0.27939389628032923,-1.0535803456819888,0.44356409792488166,0.29653280653609987,-0.05270522717842724,-0.05914553760756687,-0.6876503436672932,0.10581144398755421
