0,1,2,3,4,5
-0.4972382975555769,0.10367735639266905,0.9138616460427993,0.8774354395857136,0.2622769170259244,-1.2319497104566548
0.20740684225921543,-0.07439320218576657,-1.067007796260265,0.4361864530009486,-0.3481688903572754,-0.09108131471961693
-0.762832457788706,0.5627568231265387,-0.6653588173109565,0.5010665373496229,-0.6179508148869389,-0.316818746406406
1.441614659849874,-0.1653533648890337,-0.6391435028511643,0.09974074236966636,-0.457783346122016,-0.14892150264241927
0.14101105947044193,0.22734921623168902,0.5984418326429497,0.4355352748547878,0.6761751592448795,-0.26992804042654045
0.14472740267268966,-0.34012201374291634,0.5673110011034335,-1.4075180233737659,-0.2363170043679235,0.19602602878320602
1.3235679280140602,-0.112590256627636,-0.8479868760270614,0.32179826941109463,-0.15431316039318477,-0.051324258037108515
0.7328510609041907,1.1543929792915846,0.3656237618150195,-0.10228314252773177,-0.037451845501951894,0.4362600600927363
0.5733385165955528,-0.02568333224801783,1.622872600628763,0.814977793382169,-0.10168678935466897,-1.4368613781501345
0.6090787373329531,-0.5453260599059984,-0.1473236618148345,-0.4526473243207159,-0.6394544978470866,-0.18881608088506716
-0.052437470154489296,0.26983163196885346,2.1292382746034426,-0.4042554516331727,-0.5160368661457583,-0.21340160054200294
-0.3624071286276257,0.3196764603037119,-1.243798162900062,0.79419956617072,-0.8241387970780427,-0.46540089062410467
0.20546331104855187,0.36817788834126003,0.0022266191986903415,0.6110780393955862,-0.3757895247762385,-0.385600578874707
-1.2947845120098824,0.03700158091891422,-0.9500556106379984,-0.13055431361485087,-0.3128523083736233,-0.7394456712005532
-1.5056075687787092,0.3164076963758155,0.3523643988822803,-1.1500334825726155,-0.04464411588073287,0.25450216965953987
1.367203920799551,-0.1628068945929091,-0.6537448975333778,0.1073666212756566,-0.4707070614529554,-0.15157197308791978
-1.3452950878810899,-0.3385944521288619,1.4691880389991965,-0.44716493803158675,-0.9632840179349861,-0.1700764677165425
-0.9204839383406005,-0.5139267796329282,-0.9764644309430962,-0.07817314394686647,0.8961445372430222,-0.5535280010672152
1.3630743952058226,0.004126944453387171,-0.9897265501892215,0.17790903679307146,-0.2784057817270091,-1.1675159865888016
0.9949261416063562,1.3208768585992396,-0.4125613108495822,0.7673567570100255,-0.06308034835221278,-0.3392122599020276
-1.31025040549885,-0.34294779364439204,-0.01565794307769434,-1.3454605470908345,-0.2334169610511737,0.35083671139501155
0.8303747978589231,0.04349614731556932,-1.154749230349654,0.2206632667115025,0.0039511602689835225,-1.0366664074908492
-0.4748657365111537,0.907694201982581,0.406231513630959,0.021954131723997787,2.19664547147193,0.8479406638445625
-1.3364972429485338,0.5134020061468908,-0.6007820067121231,-0.18368964557314615,0.9709709111448551,1.4434498552962258
0.6371504745981592,0.15054357841191401,1.0137884178675514,0.5959893454339636,-0.8334659608299176,-0.23914212373391874
-2.0129118342595453,0.09092415132819352,1.611041182820146,0.044269532489752385,0.08660357304475724,-0.5417229836616339
-0.6643745411988983,0.30446407345762777,0.8012422051690657,0.8151103522318554,0.5122344986843264,-0.8590298412140001
-0.6945362230291575,-1.050057712816822,0.23947375912866117,0.6008837903322611,-0.609411348631512,0.07742855778893983
-0.9481659815377241,-0.6521878915032614,-0.7719118393959986,0.07634301109465766,0.6474142092642783,0.41326085526802103
0.47740659144516606,1.0728904776124024,-0.5820009500869734,0.8608648583577305,-1.4656977020117286,0.3420145916291105
-0.6877761274525114,-0.07609389629155193,-0.2905893677701825,0.3482542436064702,0.7508728687083238,0.16556940920696434
-0.860573844586928,-0.970284693860637,-0.5093241135361954,-0.1227360947315319,0.9264822483934972,-0.1071586195148898
-0.2061400554824254,-0.33614829494068893,0.25919865081730165,0.19666074826931002,0.2345676883262146,-0.30893676018244715
0.007075042219970511,0.7231971273999224,0.4466197530411106,0.48862920346825767,0.5044935545601499,-0.5819168811648499
0.46245832087336225,0.01991032938849736,0.44309513517174376,-0.4469944779622368,0.6148529518268994,-1.0017143560714485
-1.1248124332094425,1.559792736565699,0.006024099978924267,-0.23760456725632187,-0.3603986390968622,-0.05818723100019191
-0.12479186130779085,0.05831213620574568,-0.6723706322396391,-0.5903096156401995,-0.6864991047882122,0.02999226692385456
0.6631538596242873,-0.15765469699426493,-0.9537076665944239,0.5126706209945422,-0.4334830760836705,-0.2424382190452018
0.21261337637892255,1.1124396089081725,-0.8037914500045354,-0.13605414315955783,0.09780125846827466,-0.8350681430998674
1.3435923035186128,-0.24889737689406363,-0.25933871416817467,-0.5188344935200189,0.43590892315854085,0.6179900440222615
-0.7378950572629379,-0.9316667161432802,0.0013834079562134352,-0.3482862170857907,0.5736691876577171,0.017204545609762218
-0.5324762935006184,-0.7151368809491576,-0.5046628874912471,-0.1762180315707318,0.3956388848592042,0.32626549244471253
1.9019363550595536,0.06310002419171691,0.5127265737894119,-0.4097378379223019,-0.19220734605785894,-0.2321412137105276
-0.8925078006262985,-0.12365732481900858,-0.7983536210045791,1.1944221969250004,-0.3205518439095819,0.45900877014274427
-1.1529964880345953,-0.2806546917127507,2.1167958591603244,0.8963121474948156,-0.25328738641434867,-1.0634622184091265
-1.455859756989512,-0.9499129314916399,-0.626135270993904,-0.06172906348360976,0.8230925257459822,-0.12836238307889428
-0.8625379945910395,-0.9137374258795574,0.021502017889833882,0.1755784535538579,-0.3577403754200966,-0.4495774848692983
2.1022275598310984,1.461113286478614,-0.40177127906603416,0.4121256001349333,0.578613469188271,-0.8391140287484766
1.4142981607872935,-0.8234834808258915,0.271690509342092,-0.2351189658398517,0.47304807066578713,0.023552204951988932
1.6291173213492043,-0.7523143528168579,0.2870327040102319,-1.1046978222806534,0.603844354949085,0.044116855480313494
-1.488610938887716,0.8777753579376852,-1.0921011912220193,0.9612510861766039,0.0013522267700673914,-0.4227773790774823
-0.49618047551195105,0.4925743836236183,-1.0318128667853088,0.711953168565993,-1.2154648923015272,-0.5742820152055929
-0.4252960623438059,-0.40687156194815616,-0.4598009170316865,0.7504306355122152,-0.5251992834176934,0.10566001753966656
3.22823468587189,2.3431987282302393,-0.0815901003487501,0.19283519012235198,1.0197622808515516,-0.15104327071368137
-0.7812675975759331,1.1632306133090635,-0.35598282601549613,-0.0964083990833529,-0.31700997959048055,0.24518854327684814
-0.32237414982765983,-0.30092320451544663,0.7154322123491544,0.1975521713680899,0.4547547163478828,-1.3717148420687955
1.27877538878586,-0.56824429257112,-0.01591110967491227,-0.5212802344746283,-0.5231410598686322,-0.16496184687556212
-0.5477435548616301,-0.16216871170355476,-0.09988834937521582,-1.6984749326217963,0.3074069979489955,-0.4221877134866309
-0.32148935428772146,-0.35757667028615325,-1.0078714494347656,0.5439766872666733,-0.0769854058516721,-0.32983601522078987
0.5113964383641542,0.7165948910928304,0.5625654166741884,0.11940091893924051,0.3930381273187938,0.07857065116208586
-1.2286491778337056,-0.3758770890809644,-0.4048005075527295,0.02857440805984694,0.32291258270159134,-0.14997693696708395
-0.3901802229673387,-0.26831710046370977,-0.35815140010417307,-0.30899723376314286,-0.5862667237593606,0.2440086222413652
0.6712715212731826,0.9308736293769209,0.5121847192887077,-1.4909995189894756,0.14707971095566605,-0.4477090389896543
-1.3853927579926597,-0.10013795213238755,-0.49840351241624786,-1.373698005365699,-0.5341257428081438,-0.8253342633284451
-1.1502911916309206,-0.7340750644359478,-0.7272113444851425,0.23208701166566423,0.07296363624686042,0.0886468447164748
0.3092374926047955,1.653979396287341,-0.007370153902311771,-0.07578968010260999,-0.4659389057231242,0.027797275127456653
0.31897521824378205,0.5067937336181918,-0.6148881139988768,0.723349443324742,-0.27055766157510885,-0.3440737016716745
1.5729882286964139,-0.46614606346531134,-0.45350977233467965,-0.20994105646032668,0.5308243805150791,-0.6368261749937979
1.109618293926225,-0.17293351877101268,-0.8660992985011424,0.46691534755860065,-0.35594078409803426,-0.22653539637219847
0.08656256933302652,1.3020802887825857,-0.5029516649812067,0.9054068494912303,-0.5547365997504357,-0.26055047365679973
-0.862359503603296,1.4389993651514152,0.008379540504203569,-0.03592061591799768,-0.8176364669491492,-0.7683403778795043
0.033686244730098056,0.16546699518471678,-1.0496046835850392,-0.3140503554319262,-0.7288934817405283,-1.3828845018277651
-1.4318835179557416,-0.05062919333030565,-0.4366033145923184,0.4245130326663729,0.62163571539893,0.13906470475195873
0.10222135694406018,-0.11951689955879038,-0.9019686071310088,0.23700656267749118,-0.6904102220789248,-0.19662997066142937
1.4816719891778398,-0.18566587025163583,-0.7930923250900744,0.4287859530286493,-0.29132220744333737,-0.21328304414469565
1.3748611744675157,-0.047284173884924965,-0.7259447694960564,1.2757377371726242,-1.2853784565183919,0.03087686996305382
0.7553675904437307,1.0938877166145742,-0.5950736307403752,-0.5327784443377618,0.42222385179508,0.05027434928810418
-0.33912979674376886,-0.5462415323701747,-0.09924197114692834,-0.5944031578330465,-0.10809092503249258,0.15071917826473327
-1.0045662355276974,-0.00969812308527298,0.793864675197029,-0.9084639756662187,-0.5914088577233719,-1.0607407558102806
1.4057672904617782,-0.6672969077751458,-0.2524682085794494,0.0820662978227129,0.09339014416242504,0.15740201345184932
-1.3853478327765283,-0.7048917427582643,-0.8338284459167205,0.24433772596013428,0.4070154395666106,0.2300983055964294
0.47492064348154656,-0.7685535001613798,-0.4687935788613809,0.05369075331037757,0.730108322840095,0.29636006673394344
-0.19477600797136033,-0.7456352674962582,-0.6002061310013032,0.12232366346428998,0.6137948848616406,0.2725058327244384
-0.7731931966419797,-0.7004380072237413,-0.4371937190346735,-0.9898032370320821,0.7965602779316509,-0.9612298940347573
2.152091083346767,1.0215425697019054,0.8919112614415012,-0.5141500329951886,-0.037672441594572136,-0.8953589984430377
0.022535657127116037,-0.4309583122061381,-0.08794233168237296,-0.9599069075641065,-0.2630156071896317,0.40862873585690124
-0.5395705755588829,-0.7050926134347956,-0.6952265690823722,0.12454043480842049,0.5129250263213262,-0.0006168233107551605
0.1864462561367061,1.0974816221037627,0.32009152545942254,1.7467665178643228,-0.7172791784465942,-1.3412627941353337
-0.889972523202631,-0.8459682551391448,-0.29225319253191534,-0.29598259082047534,0.004469628951493665,0.046309527166976464
2.5688867749167277,-0.22963345926333595,0.14906329626232667,-0.15218671991524946,0.35571574090608604,0.3317344190359128
0.6880916947622436,-0.2130891027708517,2.293061774341264,0.265108080254675,0.3473239007324301,-1.5189055590388494
1.0966568610655565,0.7849032503811695,-0.43695650649882134,-0.22409869802854357,-0.5586663129970121,0.09951289190096371
1.5035903185108452,1.4430462466731846,-0.04714999792490513,0.6523900724372073,-0.3018417237116251,-0.16436884666631982
0.2812341819538194,-0.030298079549550702,-0.38466930754423384,0.08233290094187315,1.549187751114239,-0.8195369170142187
1.924754392096448,0.7271592291108573,0.3621764129826273,0.2512759510675452,0.33365523457031065,-0.13162600276773015
0.263866044726003,0.23170555823727212,-0.4099199088804,0.7588956303165958,0.19874769413638194,-0.2952900008676039
-1.162781601590511,1.973183303724501,-0.833088810496864,-0.5874379496079782,-0.33027077733107046,1.071513435276706
0.5058378426523397,1.3322220150561206,0.5952217367063893,-0.9295993208454223,-0.033540728211239226,0.6628822976780201
0.6205769682985383,-0.3376457679739638,0.6484571342284242,0.5807440867178059,-0.37844818814457987,-0.38602293365864726
0.003370277913914207,1.254296522226271,-0.11781490133807886,-0.07697083481002488,0.705653495627763,0.11389408224715422
-0.4991197975027887,1.4502029232663758,-0.6413576951497519,1.6783485929856445,-1.0858493073879978,-0.19356332829608736
0.3042172122453444,0.9340471324070808,-0.260101339011691,0.08500244519673364,1.4216318489457525,-0.6184963965780345
-0.9715262943644773,-0.9275658531136014,-0.5276038051209674,-0.20143703406925578,1.112666292660207,0.3173209408458886
-1.5668122067670611,-0.9071940907446043,-0.6444149625786759,-0.14043000282133367,1.009276570012692,0.29611717728188414
0.12115301205559445,0.012723564463864825,0.8799029253642251,0.06340819295851813,-0.3418973956924293,0.39212388078418675
-0.11124096969650177,0.7449837340640616,-1.0324856593097458,0.6152428156499266,-0.2724485945509733,0.13919431506621366
-0.7126090360239379,0.7212494606622806,-0.050227104215643276,-0.9801346861498266,-0.46786416466952785,0.7088579009489813
-1.106149261925358,-0.3165676182189696,-0.20975358056773635,-1.1274459245186015,-0.8940176871751615,-0.015203252209794434
-1.8279134522411267,-0.9371805800110168,-0.699142244404972,-0.02359966895365843,0.7584739490912854,-0.1416147353063971
0.06254879347652388,0.26792711140785325,1.2664974112560203,0.34495313765521357,-0.09350213395150213,-0.1263535478465748
-0.096386356181909,-0.7712176965270383,0.43091062873057573,-0.39828541101561965,-0.2322938514713523,0.29704104547922094
-1.3914798882501591,0.25776258271324165,1.0970067699969663,0.9250468773485763,0.2109245736737564,-0.9781499273830366
-0.33218387889769674,-0.07949392936644331,0.6140691274099579,-0.03234300554765243,0.2616052398664174,0.05255589132143237
1.365709961133812,-0.6469844024125437,-0.098519386340539,-0.2469789128362699,-0.07307099451625376,0.22176355495412572
-0.6945362230291575,-1.050057712816822,0.23947375912866117,0.6008837903322611,-0.609411348631512,0.07742855778893983
1.4721814900672638,1.041829654665424,-0.4901209615467915,0.7504415350165349,0.4311416399666942,0.3406618294143004
0.02335601085203399,1.2710648290137405,0.5373074503837018,-0.9464428934621608,-0.2799918035132658,0.4467740883057613
1.5160253989001968,-0.16789983518515833,-0.6245421081689507,0.09211486346367609,-0.44485963079107665,-0.14627103219691867
-1.005985439831877,-0.301403384797329,0.2564637503201607,0.14743823540529782,0.5506406310884087,-1.450269758809675
1.4330264181258703,-0.6394866051943062,-0.2744816732494508,0.046153674636892114,0.05713886227680723,-0.10246829035584133
-0.3701047963918819,-0.2564869304628261,0.5033582105484661,1.3561483599685267,0.0972899086329528,0.5331098102197703
-0.9277667680641923,1.06441168595932,-0.3143753335219374,0.8347510257320081,-0.1612831950870131,-0.3706658265647286
-0.6738833381631854,-0.9377517342980999,-0.469198226392113,-0.23194054969321684,1.1643611539839644,0.32792282262789085
-0.5994725991128623,-0.9402982045942245,-0.45459683170989945,-0.2395664285992071,1.1772848693149038,0.33057329307339145
-0.2943829388895801,-0.7047723689666492,1.0822465163574972,0.6651134507097889,0.733232462475726,0.2901932851072796
-0.6412404422732982,-0.7303564457195105,-0.6878144990945846,0.16807893690023157,0.5362525928760044,0.25660301005143504
-1.3853478327765283,-0.7048917427582643,-0.8338284459167205,0.24433772596013428,0.4070154395666106,0.2300983055964294
0.6009788726811222,0.26074483388681685,-0.9605781721831491,-0.08823017034818964,-0.09096429708755496,0.21814981152521068
-1.802174389695178,-0.9353260778533228,-0.3087734171309634,0.10577409958654695,0.17345164705973698,-0.2363169247914789
0.19839264557471836,-1.0806153563703176,0.41469049531522423,0.5093732434603779,-0.4543267646602396,0.10923420313494656
0.5872491609082252,-0.6392857345177748,-0.4130835500837988,0.16595096578860583,-0.04877072447790807,0.12824683855134314
1.1918561812496271,0.335554964940785,1.2682307225467215,0.3526143501876487,0.15884733630008305,-0.23943788677488026
0.8286187062913174,1.1519765963948343,0.650065120066022,-0.4835163665564686,0.022163168530153265,0.41968609628800607
